  1.6144636e+000  1.1318941e+000
  5.7971847e-001 -1.2867439e-001
  2.0528635e-001  5.4163093e-001
  1.0490892e+000  3.1670112e-001
  1.3946130e+000  1.3951977e+000
 -2.7201438e-001  8.0852721e-001
  6.3936218e-001  1.2374936e-001
 -3.5344891e-001  1.4168030e+000
  2.2551697e-001 -9.3158320e-001
  1.3199642e+000  1.8688733e-001
  3.2222205e-001  4.4326408e-001
 -2.1999831e-001  4.4218085e-001
  5.5601727e-001  4.3647958e-001
  4.0150904e-001  1.3445184e+000
  2.0944424e+000 -3.4313087e+000
 -4.0048027e-001 -5.6586819e-001
 -5.3573892e-001  6.7572066e-001
 -1.8020133e+000  9.5012976e-001
 -2.6736670e-001  1.4532989e-002
  2.0554534e+000 -9.4239438e-001
 -2.4120459e-001  1.7890493e+000
 -2.3383597e+000 -1.3175889e+000
 -1.8057297e+000  6.2308931e-001
  1.0692994e+000 -7.2492424e-001
 -4.5055707e-001  1.1278480e-001
  6.5150374e-001 -1.0741903e+000
  5.1992077e-001  3.1899788e-001
 -2.2125119e+000 -7.3807124e-001
 -1.6334378e+000  1.0735939e+000
 -1.0228411e+000 -1.4451255e+000
 -2.2660458e-001 -1.4266606e+000
  3.5444047e-001 -4.6129274e-001
  9.2746630e-001 -2.4000415e+000
  1.1682054e+000 -2.7384674e-001
  1.1324985e+000 -9.8754785e-001
  3.9241193e-001  3.5873555e-001
  6.5147115e-001  3.1495626e-001
  2.6023239e-001  7.1713592e-001
  8.4401755e-001  6.7894890e-001
  8.7729746e-001  1.7791940e-001
  1.0882282e-001 -5.2728311e-001
  7.6761691e-001  1.2224644e+000
 -1.5997096e+000  1.6849527e+000
 -4.7407436e-001  3.1142378e-001
 -1.2792989e+000  2.1883320e-001
 -1.3101519e+000  4.2494730e-001
 -7.4875009e-001  3.5916499e-001
 -2.1014365e-001  1.0305723e-001
 -8.6622485e-001 -1.1520035e+000
  1.4950727e-001  1.1462264e+000
 -1.1098236e+000 -4.0998080e-002
  4.1292159e-001 -4.9839039e-001
 -1.9154796e-002  7.4307947e-001
  2.1999847e-001 -5.0318411e-001
 -1.9983990e-001  1.8569521e-002
  3.6838396e-001  1.1318241e+000
 -1.1320593e+000 -2.8656266e-001
 -4.6284041e-002  1.5262043e+000
 -1.1050587e+000 -1.2832059e-001
  1.2781199e-001  8.5299471e-001
 -8.3132990e-001 -1.2182572e-001
 -1.1200286e+000 -1.3163099e+000
 -6.9351778e-001 -8.2728791e-001
  1.7369148e-002 -1.1369411e+000
 -1.6749667e+000  4.0497143e-001
 -1.3979346e+000 -2.2254245e-001
 -7.2678395e-001  3.9201474e-001
  8.8324463e-001  1.7517649e-001
  4.4992410e-001  5.9305484e-003
  1.1156070e+000  1.9043914e-001
 -2.3743607e-001 -3.0805927e-001
 -1.1605180e+000 -1.9390940e+000
 -1.4138878e+000 -3.1460707e-002
 -3.4013319e-001 -3.7076090e-001
 -8.9055280e-001 -1.5183328e+000
  2.5165254e-001  6.0008874e-001
 -1.3543379e-001 -1.9647258e+000
  5.5314102e-002 -3.9149208e-001
  3.9926715e-001 -1.4066336e+000
 -5.4157847e-001 -9.7750536e-001
 -2.3999293e+000 -4.5119753e-001
 -7.3471352e-001  4.2213442e-001
 -8.1290252e-001  2.5327289e+000
 -1.1680055e+000  3.2586950e-001
  8.1144023e-001 -3.7912501e-001
  1.3975451e+000  1.5106309e+000
 -6.8517111e-001 -2.0948728e+000
  1.0390725e+000 -1.5671942e+000
  1.6180371e+000 -5.8608318e-001
 -2.7375953e-001 -6.0213412e-001
  3.9539305e-001  1.7317463e+000
  1.3241438e-001 -1.5459771e+000
  2.4126848e+000 -3.1780292e-001
 -1.0153617e+000  4.7457935e-001
 -1.6202977e+000 -1.1773618e+000
  1.8532393e+000 -2.7986758e-001
  2.1182962e-001  7.5755574e-001
  1.0485067e-001  9.5097846e-001
 -6.2688862e-002 -1.9614888e-001
 -1.1819709e+000 -2.7877994e-001
  1.5185967e+000  1.1304105e+000
  4.5203642e-002 -2.0363848e-001
  1.0162901e+000  1.5715002e+000
 -2.8424202e-001 -1.2723951e+000
 -2.4547911e-001 -3.4705490e-002
 -5.4845589e-001 -7.5668204e-001
 -2.1847747e+000  2.1801925e-001
  1.2226937e+000 -8.7990004e-001
 -1.8764482e+000  1.6367797e-001
  8.9910573e-001  3.7417465e-001
 -1.7178213e-002  4.8600179e-001
 -8.7534494e-001 -4.3878600e-001
  7.5134296e-001  1.0820972e+000
  5.5291275e-001 -3.8200751e-001
  1.1359838e+000  6.8172968e-001
  1.1993525e+000 -6.8376078e-001
  8.4162814e-001 -1.9742890e-001
 -1.1466246e-001 -7.9027546e-002
  5.6357517e-001  1.2140483e+000
  2.0812481e+000 -8.3931459e-001
 -5.5648898e-002 -2.2999328e-001
  2.4013002e-001 -1.9810151e+000
 -1.4041824e+000 -8.2272248e-001
 -1.4155020e-001  5.9371630e-001
  4.6796735e-001  1.5117327e-002
 -1.1471690e+000  1.6308743e-001
 -1.6202230e-001 -5.6691365e-001
  2.8241417e+000 -3.1993948e-001
 -8.4334832e-001  4.7522380e-001
  7.3828765e-001  8.2549935e-001
  6.4036620e-001  3.1423609e-001
 -1.8953464e-002 -1.2817861e+000
 -4.2794574e-001 -1.3454142e+000
  5.6084336e-001  5.7493800e-001
  9.2253262e-001 -3.2721768e-001
 -1.5793387e+000  7.1417933e-001
  1.1184909e+000  7.7975625e-001
  3.1124728e-001  1.1219092e+000
  8.2161519e-001 -2.5211951e-001
 -8.3433405e-002 -8.4519615e-001
  4.3081110e-001  2.2942325e-001
  1.7144528e+000  8.6890554e-001
  1.5307346e+000  1.1684804e-001
  4.7987247e-001 -6.9101254e-001
 -2.3176953e-001  3.3931157e-001
 -1.8638715e-002 -1.3413744e+000
  5.7810376e-001 -1.1470351e+000
 -1.0887030e+000  1.1710610e+000
 -1.0702285e+000  9.4650450e-002
 -1.1287222e+000  3.8940965e-002
  3.2949956e-001 -7.2279935e-001
 -1.3802683e+000  9.5623097e-001
 -2.4301973e-001 -8.2899370e-001
  2.4130451e-001 -2.1145553e+000
 -3.6812804e-002 -1.7519427e-001
  7.1178469e-001  4.8878088e-001
  2.4069223e-001  1.6137359e+000
  4.0849870e-001 -7.7581882e-001
 -2.3398721e+000 -2.1634834e+000
  6.1171235e-001  9.3732858e-001
 -1.7621937e+000  1.2912666e+000
 -5.2831091e-001  1.0438124e+000
  3.6269678e-003 -8.6254296e-002
  5.0134070e-001  1.4289874e+000
 -4.2450179e-001  3.3515386e-001
  4.8705523e-001 -6.9821573e-001
 -1.1275627e+000  3.9639629e-001
  7.6802961e-001 -9.5466461e-001
 -4.9872063e-001 -6.0617624e-001
 -8.5761224e-001 -1.0341800e+000
  3.5626326e-001 -5.3238365e-001
 -2.4680718e-001  1.9088469e+000
  2.1654569e+000  1.6438962e+000
 -2.6396113e-001 -1.3530845e-001
 -4.4027506e-001 -8.3645671e-001
 -1.2346143e+000  1.6615046e+000
  4.3796275e-002 -8.8384845e-001
 -1.6645232e+000 -1.3524449e+000
  8.8550538e-001 -2.5368458e-001
 -1.1244643e+000 -9.0239365e-001
  1.0855369e+000  1.0955702e+000
  1.3357761e+000 -4.1601483e-001
  1.3042703e+000 -5.6402185e-001
  5.0152715e-001  6.7588231e-001
 -7.9805335e-001  1.4735328e+000
 -2.7817932e-001 -2.3648508e-001
  1.3648756e+000  6.5573004e-003
  2.8631526e-001 -1.3721064e+000
 -8.5478430e-001  5.7522553e-001
  6.3744664e-001 -2.7197165e+000
 -1.4852107e-001  3.1117206e-001
  1.0673878e+000  1.7247792e+000
 -5.8275959e-001  4.1505810e-001
 -5.4133298e-001 -3.4077854e-001
 -1.9777555e+000  1.3667266e-004
  5.0788337e-001 -9.2153469e-001
 -3.7285319e-001  1.9116694e-001
  2.4274125e-001 -1.8029075e-001
  2.0690439e+000  1.1674731e+000
  4.3461067e-001 -2.6712231e-001
 -3.3182135e-001 -1.0528307e+000
  4.1191227e-001 -4.3901361e-001
  1.5936315e+000 -1.2627453e+000
 -3.3120755e-001 -3.7772946e-002
  8.3282359e-001 -5.3869458e-001
 -1.5564455e+000 -4.0988156e-002
 -1.3775300e+000 -1.3860236e+000
 -2.8127384e-003 -7.6491201e-001
 -1.1823974e+000 -9.6592457e-001
  7.9968938e-001  1.1062941e+000
 -1.2925215e+000 -4.1483369e-001
 -7.7993495e-001  5.7650897e-001
  9.3519225e-001  1.0101435e+000
  1.8056576e+000 -2.2371689e-001
  1.3215000e+000 -5.1160180e-001
 -2.3934700e-001 -3.5977647e-001
 -1.5662953e+000 -1.1700954e-001
  1.1963747e+000 -2.0444749e+000
 -1.6345299e+000 -8.3308629e-001
 -2.6226042e+000  1.0155532e+000
  1.5280307e+000  1.3392764e+000
  1.9269591e+000 -4.8497323e-001
 -2.7110377e-001  7.7047388e-001
  3.2715376e-001  8.2967068e-001
 -1.4594131e+000  4.5447680e-001
  6.4225783e-001 -1.9411423e+000
 -1.2535020e+000 -6.1290393e-001
  4.8467490e-002  3.6561820e-001
 -4.2820526e-001  1.1551713e+000
 -2.4914935e-001  4.5577067e-001
 -1.0922540e+000 -7.5896533e-001
 -1.0436323e-001 -1.8490944e-001
  1.1189941e+000 -9.9077539e-002
  1.0937175e-001  5.2393666e-001
 -1.2702910e-001  1.1694657e+000
  8.3780908e-002 -9.0730700e-002
  5.3848321e-001  7.0531290e-001
  6.7783534e-001  7.0149322e-002
 -2.0820351e+000  2.3746245e+000
 -3.9081908e-001  8.6703347e-001
 -3.8481258e-001  2.3813696e-001
  4.7488612e-002  1.9455054e-001
  1.4177817e+000  5.6064738e-001
  1.2453872e-002 -3.6994742e-001
  9.4641316e-001  1.6512848e+000
  7.6134080e-001  5.2844394e-001
  5.5249817e-001  6.1622675e-001
 -2.3294490e+000  1.0843422e+000
 -1.4134928e+000  9.0508891e-001
 -1.1509036e-003  9.1713891e-001
  3.7107520e-001  9.1222234e-001
 -9.6444825e-001 -7.8967327e-001
  1.4386373e-001  3.2736850e-001
 -4.7745810e-001  4.2512422e-001
 -9.0528499e-001 -2.0066658e-001
  1.2471379e+000 -1.2135604e+000
 -9.4981299e-001 -2.3894656e+000
  2.4867364e+000 -6.1579596e-003
  1.2098656e+000  9.4972574e-001
 -6.7987808e-001  7.2192305e-001
 -9.2818511e-002 -6.7594146e-001
 -4.0875450e-001 -2.4216815e+000
 -8.3948544e-001  4.5727112e-001
  3.1070624e-001 -1.2398981e+000
  1.0540007e+000  6.6011335e-001
  7.0850707e-001 -5.5206576e-003
  2.1267301e-001  9.8794630e-001
  3.0176858e-001 -1.0748055e+000
  3.2981028e-001  1.1707316e+000
 -2.4445832e+000  4.0854320e-001
 -3.0415006e-001 -1.0148822e+000
 -1.3865454e+000 -1.4519767e+000
  5.7447600e-001 -7.3950915e-001
 -7.9432995e-002 -1.2970158e+000
 -9.6305371e-002 -7.9195661e-001
  1.2420224e+000  6.3154121e-001
  8.0374784e-001  1.6923888e+000
  6.9000645e-003  1.1030253e+000
 -1.2207197e+000  9.6242942e-001
  1.4742817e+000  1.0342351e+000
  8.0094945e-001 -9.6802490e-001
 -1.7337408e+000 -1.2536314e-001
 -3.1947717e-001  7.5399652e-001
 -1.4883470e-001  7.6499099e-001
  1.0670178e+000  4.5059181e-001
 -3.3576001e-001 -7.6039893e-002
  4.0086448e-001 -9.7257909e-001
 -7.2660425e-001 -1.1654708e+000
 -8.0861848e-001  5.3899915e-001
  8.4392001e-001  1.4049217e-001
 -2.5383318e-001 -1.7993823e+000
 -3.4089101e-001 -2.0304825e+000
 -6.7136362e-001  6.4574069e-001
  6.4593848e-001 -8.7675479e-001
  4.3367930e-001  8.3196545e-001
  1.5288956e-001  2.6713877e+000
 -5.5904516e-001 -8.7461514e-001
 -5.4261659e-001  2.4273918e-001
  8.2435336e-001  6.6090933e-002
  7.3512109e-001  9.3762823e-001
  4.9238860e-001  5.1217306e-001
 -1.8301489e+000  1.5554632e+000
  1.0705205e+000  1.6561857e+000
  1.1820261e+000 -1.8179009e+000
  1.7213387e+000  8.8444562e-001
  8.4498156e-001 -1.2578024e-001
 -7.9868131e-001 -6.4756812e-001
  2.5136558e-001 -1.4386031e+000
 -6.5537133e-001  4.9893929e-001
  1.5949447e+000 -9.1421983e-001
  1.9132161e-001 -9.7359545e-001
 -1.5466280e+000 -7.8373093e-003
 -1.0186107e+000  2.4261885e+000
  1.2848024e+000 -8.9301350e-001
  9.2790838e-001 -3.1443369e-001
  7.9162899e-002 -9.9657094e-001
 -7.9191402e-002  9.6560573e-001
  8.3628125e-001 -2.8722991e-001
 -1.0439991e-001 -5.3486435e-001
 -3.9647739e-001 -1.0591418e-001
  4.6985392e-001 -1.3701900e+000
 -2.4489167e-001  5.6490956e-001
  1.2405321e+000  1.2289290e+000
 -1.7367947e-001  1.7069511e+000
 -9.1468094e-001  8.3990540e-001
  5.7206147e-001  2.0112942e+000
  6.2208548e-001 -2.6856120e-001
  2.0507589e-002 -1.4821251e+000
  5.9168104e-001  1.0427330e+000
 -1.7203559e+000  3.5911757e-001
  7.5194211e-001  6.6682342e-001
  3.4965298e-001 -7.1969292e-001
 -1.0957756e+000  2.2808279e+000
  1.0030232e+000  1.3159005e-002
  1.7297812e+000 -1.2821761e-001
  2.8647379e+000  1.8308342e+000
 -2.7864685e-001 -1.2196888e+000
  5.0263092e-002 -3.6607303e-001
 -8.1140913e-001 -1.0306046e+000
 -1.9213958e+000 -3.3407322e-001
 -1.8051239e-001 -1.0078015e-001
 -2.7231558e+000  9.0167256e-001
  2.2588572e+000 -1.4468670e+000
  1.4768307e+000 -2.1884382e-001
 -4.9386081e-001  3.7857667e-001
  8.8426068e-001 -4.6959766e-001
 -1.1762356e+000  4.8980651e-001
  1.1136524e+000 -1.1239692e+000
  1.2259855e+000  2.0868346e+000
  3.4192116e-001  2.7907008e-003
  1.3675793e+000 -1.4684353e+000
  1.6140639e+000  1.3977042e-001
  7.2921157e-001 -1.2622066e-001
  6.8251424e-002  1.3750837e+000
  5.0321142e-002  1.2152873e+000
 -5.8725038e-001  1.2608236e-001
  1.3956476e+000  1.0116817e+000
  4.1653275e-001  2.3962958e-001
  9.4783532e-001 -4.7130052e-001
 -1.8458125e+000 -1.2146240e+000
 -3.6524697e-001  1.6637593e+000
  2.1922373e-001 -1.9545652e+000
  5.2117535e-001 -3.0804775e-001
  9.0808478e-001  3.6863001e-001
  8.3569367e-002 -1.9905811e-001
  2.0322964e+000  3.0366143e-001
  5.6908067e-001  1.2493191e+000
 -1.1341258e+000 -1.5391517e+000
 -3.8432071e-001 -6.0103108e-001
 -1.3790902e+000  1.2282168e+000
  6.1164064e-001  3.3860943e-001
  2.3913365e+000 -6.4143225e-001
 -8.5204535e-001 -4.9107309e-001
  9.0895898e-001  5.9541325e-001
 -1.1262489e+000 -3.9975152e-002
  6.8503347e-001 -5.3688797e-001
 -4.5284151e-001 -1.8911837e-001
 -2.4583293e-001  1.0532494e+000
  4.3498899e-001  6.6095215e-002
  5.6996105e-001  2.5242775e-001
  1.5876869e+000  8.7919526e-001
  5.8481020e-001 -2.1968728e+000
 -8.2644968e-001  3.4765782e-001
  1.0180851e+000 -3.9851190e-001
 -3.2631660e-001  4.7695037e-001
 -8.0427190e-001  5.1469820e-001
 -3.7501978e-001 -4.0202543e-001
  5.2833484e-001 -5.0111921e-001
 -9.8191522e-002 -7.5457195e-001
  1.3739057e+000  1.4819978e+000
 -1.1621177e+000 -9.7011035e-001
 -2.9144879e-001  1.5163790e+000
 -3.1809381e-001  6.5101257e-001
  3.5387771e-001 -3.8551321e-001
  7.5998850e-001  7.2713773e-001
 -1.0322426e+000 -8.4692561e-002
 -2.9068752e-001 -3.8821946e-001
  5.2242887e-001  2.7325328e-002
  6.7274094e-001  3.5283755e-002
 -1.3175144e-001 -7.3908821e-001
  1.9633205e+000 -8.6662763e-001
 -8.9600403e-001  2.1044602e-001
  1.2122950e+000  4.0077978e-001
  8.4998426e-001 -1.5145213e+000
 -1.1816916e+000  4.6684290e-001
 -5.1488299e-001  1.7171841e+000
 -3.1679479e-001 -7.7964827e-001
  1.2441988e+000 -4.9296109e-001
 -6.2595696e-001  1.8149091e-001
 -4.0217807e-001  1.9590315e+000
 -1.2856549e+000  1.4266617e+000
 -7.1085399e-001 -1.6076535e-001
 -1.0921571e+000 -9.4953964e-001
  4.6145061e-001  9.6063162e-002
 -1.2825898e+000 -1.3435003e+000
 -3.6420729e-001  3.7272892e-001
 -6.9678248e-001 -6.3694890e-001
  3.6254395e-001  1.7348258e+000
  6.8461709e-001 -1.4358770e+000
  5.0084442e-001 -7.2105786e-002
  4.1525556e-001 -1.2224973e+000
 -2.0880746e-001 -4.2560026e-001
  3.4296092e-001  1.4518097e+000
 -4.7461912e-001 -3.0024762e-001
 -1.9125504e+000  7.5255737e-001
  1.6832645e-001 -1.0623716e+000
 -9.4284011e-001 -1.0592071e+000
 -4.2000392e-001 -7.3069485e-001
  5.1150139e-001  1.9011007e+000
  6.0112433e-001  9.9944092e-002
 -2.4291419e-001  1.0967594e+000
  9.4150562e-001 -6.4281855e-001
 -8.8170977e-001 -5.3742175e-001
  7.4163280e-001  2.5498962e+000
 -7.0852196e-001  3.5746910e-001
 -1.4351839e-001 -1.0851088e+000
 -3.3404654e-001 -2.9307308e-001
 -3.2803391e-001  1.2995549e+000
  1.0045927e+000 -5.3234923e-001
 -3.3640908e-001 -1.5168200e+000
 -8.6063175e-001 -6.2539124e-001
  3.4614555e-001 -1.5509855e+000
  5.0248724e-001  3.8768450e-003
  4.0116255e-001 -7.6562268e-001
  1.1533829e+000  4.6252208e-001
 -4.4569305e-001  6.1092461e-001
  1.5383870e+000 -9.0404323e-001
 -1.3147831e+000 -1.6298448e+000
  1.5571400e+000  2.8516717e-001
 -8.7037733e-003 -1.5446920e+000
 -2.1106397e+000 -3.4865201e-001
  1.2900355e+000 -6.7641247e-001
 -3.9366557e-001 -9.3656422e-001
 -1.8124489e-001 -7.1638519e-001
 -2.6503413e-001  3.3509961e-002
 -2.0262821e-001  1.2297352e+000
 -1.4571937e-001 -2.9195700e+000
  2.9390170e-001 -3.1605891e-001
 -8.0517901e-001  1.1470711e+000
  1.8365632e-001  6.0412236e-001
  1.1091836e-001  1.0115019e+000
  2.3959536e-001 -1.2490283e+000
  3.1390428e-001 -1.2709877e+000
  4.1139401e-001 -7.6344260e-001
  5.9826333e-001 -2.8637758e-001
  1.0353518e+000  7.4173569e-002
  6.9293976e-001 -1.0544143e-001
 -1.2035585e-001  9.4498708e-001
 -7.0087329e-001 -2.8055707e-001
  7.2478312e-001  1.6058852e-001
  1.6067949e+000  1.2484248e+000
 -8.5800652e-001  2.7047124e-001
 -5.6913371e-001 -1.2316111e-001
 -5.0438466e-001  5.5342552e-001
 -7.9075803e-001 -1.5725293e+000
  3.9700887e-001 -3.7962466e-001
  3.4467372e-001  9.0399241e-001
 -5.6154855e-001 -7.4155670e-001
  1.2141866e-001  1.2232501e+000
 -1.9585863e+000 -3.7454799e-002
  6.8382940e-001  3.3763949e-001
 -3.0877000e-001  1.2715263e+000
 -7.9440458e-001  4.3890969e-001
  1.8227987e+000 -4.9026378e-001
  3.1698159e-001 -4.5987655e-001
  1.2803142e+000  5.3031480e-002
 -1.6170683e+000 -1.1455988e+000
  2.4198303e+000 -7.4321365e-001
 -7.9722847e-001  1.5316726e+000
 -2.7474342e-001 -1.8881412e+000
 -1.0829134e+000  1.3063217e-001
  1.2373407e-001  1.0481696e+000
  1.4271228e+000 -8.1157921e-001
  2.9155322e-001 -6.9808885e-001
 -5.6437633e-001 -8.2135889e-001
  2.8509888e-001 -2.3904664e-003
 -5.9733876e-001 -5.3645253e-001
  1.0435762e+000 -7.0829735e-001
  2.4203318e+000  6.0386769e-001
  5.1724766e-001 -1.0104398e+000
  1.2196036e+000 -1.6090868e+000
  7.5271679e-001 -1.4717894e-001
  3.5181050e-001 -2.9981851e-002
 -3.7876461e-001 -1.3816703e-001
  8.0557369e-001 -5.1150712e-002
 -9.9201273e-001 -5.0251413e-001
  1.8245345e-001  5.5561426e-001
  5.5940724e-001 -2.2343430e-001
 -1.1076537e+000 -2.7089545e-003
 -2.2692590e-001  5.2202845e-001
 -4.9995718e-001  2.8770693e-001
 -1.4620783e+000  9.6119042e-001
 -8.9477091e-001  2.2351758e-001
  1.5230807e-001  4.6688583e-001
  5.9072848e-001 -4.5298636e-001
  1.2505227e+000  1.9601180e-001
  6.0228153e-001 -1.0822534e+000
  1.2167937e+000  1.0556531e+000
  1.8020462e-001 -2.6444032e+000
  1.1198954e+000 -3.9061914e-001
  5.9191255e-001  5.9216596e-001
 -1.4150426e+000 -4.2785178e-001
  6.7201518e-001 -8.8093849e-001
  1.1778678e+000  1.3440598e+000
  3.1210043e-001 -3.5289385e-001
 -5.2799806e-001  9.0613348e-001
 -1.4523891e+000 -1.3414059e-001
  1.0329181e+000  1.0926763e+000
  3.0370904e-001 -1.1709523e-001
  2.3823162e+000 -2.8792036e-001
  9.3175154e-002  5.2127430e-001
 -1.4742617e+000 -2.0977062e-001
  2.0529503e+000 -6.3319537e-001
  4.1654187e-002 -1.3343620e+000
  8.5737568e-001  1.5531352e-001
  4.2417872e-001  1.8728588e-001
 -5.6658270e-001 -1.1644310e-001
 -7.6221915e-001  8.1273933e-001
  3.7590604e-001  3.2268087e-001
 -5.0453820e-001  5.5308282e-003
  7.7088505e-001 -1.4068626e+000
 -1.3006797e+000 -2.0041726e-001
  6.8365417e-001  1.3343095e+000
  1.1377590e+000  1.1443917e+000
  7.8786335e-001 -1.3915376e-001
  2.7758370e-001 -8.6834707e-001
  1.0843547e+000 -8.0836006e-001
 -4.0833137e-001  7.1176045e-001
 -5.7073569e-001 -1.5877739e+000
  9.3363741e-001 -1.2541609e+000
  1.1217593e+000 -6.8596331e-001
  1.9026154e+000  9.8552415e-001
  7.7720222e-001 -1.1479477e+000
  1.0158442e+000  4.7851897e-001
  3.0891927e-001 -2.4026121e-001
  4.5642867e-001  1.5500441e+000
  8.7150489e-001  2.2700820e+000
 -1.5595157e+000  1.0772054e+000
 -3.2902438e-001  1.0176472e+000
 -1.1486710e+000 -2.3015611e-001
 -2.1737655e-001 -6.7202386e-002
  4.9884426e-001  2.5970569e-001
 -7.2739560e-002 -9.2827313e-002
  6.7652358e-002  1.4067239e+000
 -6.1841790e-001  2.7311823e-001
 -1.1875378e-001 -1.9774994e+000
 -7.5242364e-001 -2.9623532e+000
 -2.1693336e-001  1.7281675e+000
  1.1366012e+000 -1.0141766e+000
 -6.4168872e-001  9.5550228e-002
  1.4219365e+000  7.2743351e-001
  1.5635118e-002  7.3547572e-001
 -2.8560114e-002  2.2691014e-001
 -3.0856133e-001 -5.1894715e-001
 -3.0766943e-001  6.2845818e-001
  4.3613088e-001  8.8646521e-001
 -7.0908705e-001 -1.6260469e+000
 -6.9358649e-002  6.0873307e-002
 -1.5568272e+000 -6.0879269e-001
 -1.9314331e+000  1.4131373e-001
 -9.4486969e-001  1.5383962e+000
 -1.3237675e+000 -1.9677413e+000
 -2.0126841e-001 -7.7609031e-001
 -5.7801897e-001 -1.4719668e-002
  9.6343837e-002 -2.1756420e+000
 -2.8418207e-001 -7.8106437e-001
  1.9685971e+000  7.3379402e-001
 -4.0134266e-003  9.0455109e-002
  8.9303922e-001 -1.6844758e+000
 -2.9266114e-001 -1.0813430e+000
  1.0673649e-001  1.7609413e+000
  7.8902597e-002 -7.6959898e-001
 -9.5116386e-001  5.0162781e-002
 -4.5723345e-001  2.0604335e+000
  1.5821435e+000 -4.8650582e-001
  3.7333561e-001 -5.7784482e-001
  1.3705937e+000  1.9994382e+000
 -3.5946989e-002  2.1490604e-001
 -1.2858987e+000 -6.4200553e-001
  7.0056978e-002  4.3319843e-001
  1.4651724e-001  6.2612545e-001
 -4.6735961e-001  3.3329166e-003
  1.3909728e-001 -4.0671935e-002
  5.4916161e-001  4.7662732e-002
 -5.5550670e-001 -2.3865216e-001
  1.6891350e+000  2.0560376e-001
