 -5.9917805e+000  2.3372603e+000
 -3.4221778e+000  2.6943130e+000
  4.6912291e-001  3.1484137e-001
  1.0824724e+000 -7.4251025e-001
 -1.3857541e+000  4.7168556e+000
 -1.2373526e+001 -2.6882516e+000
  1.5105435e+000  6.6838961e+000
  2.0327232e+000 -3.4083606e+000
 -3.0383856e-001 -3.8784622e+000
  6.8046631e+000 -5.0686478e+000
  1.8341734e+000 -3.4100819e-001
 -2.1164473e+000 -2.5694314e+000
 -4.3745189e+000  2.3907176e+000
  6.7444961e-001  4.8829885e+000
 -3.7047616e+000  5.0777717e+000
  4.4782985e+000  4.4698135e+000
  6.8827919e+000 -3.1297699e+000
  1.0453533e+000 -3.3889172e+000
  3.2836791e+000  5.3816884e+000
 -5.5033951e+000 -9.4988662e+000
 -3.4055432e+000  3.0805805e+000
 -4.0876710e+000 -2.6396080e+000
 -7.1087737e+000  2.6119732e-001
  8.4876685e-001  1.0078331e+000
 -5.3298276e+000 -1.4183123e+000
  4.3244108e+000 -5.0371375e+000
  2.9165559e+000 -3.1519337e+000
  3.2130050e+000  2.8636763e+000
  7.5053822e+000 -1.4245904e+000
 -2.3489582e+000  2.9447120e+000
  3.7981160e+000  8.0327293e+000
  6.4879497e+000 -3.3694582e+000
  5.7369112e+000  1.1776163e+001
  5.5718654e+000 -1.3452812e+000
  1.8460183e+000  2.0470182e+000
 -1.9993258e+000  9.6598369e-001
  2.1091674e+000  1.0383664e+000
  7.7899992e+000  6.8480846e+000
 -1.5657931e+000 -5.2974660e+000
 -7.4100158e+000 -1.5254979e+000
  1.0988354e+000  4.2331045e+000
 -6.1185310e-001 -4.6565796e-001
 -2.1405790e+000 -1.5883524e+000
 -1.0475479e+000 -6.1704192e+000
  4.2596148e-001 -1.3195457e+000
 -2.4777074e+000 -2.0402321e+000
  2.6111956e-001  2.5579552e+000
  5.0397273e-001  5.8860486e+000
 -2.9387365e+000 -4.8475562e+000
  7.0029677e+000 -2.7592391e+000
  4.2861652e+000  4.9253484e+000
  2.6595969e+000  5.9462512e+000
  3.6735731e+000  2.6131824e+000
  1.0506246e+001  5.4945185e+000
 -1.5407067e+000  6.1237650e+000
  1.7561899e+000  2.9355867e+000
 -2.5587482e+000 -4.1788676e+000
 -2.5866192e+000  9.3540811e+000
  3.4281580e+000 -1.0470961e+000
 -5.0851908e-001 -3.8415187e+000
 -4.2002826e+000  6.1670713e+000
  7.6439375e-001  3.9954391e-001
  2.1842106e+000 -6.1373209e+000
 -1.6530422e+000  2.9135882e+000
 -4.1960842e+000 -5.3288650e+000
 -8.0847929e+000 -9.0882936e-001
 -2.4924859e+000 -1.9880689e+000
  3.8120784e+000  1.5195193e+000
 -4.1425636e+000  4.3657246e-001
 -2.4099313e-001  2.7553710e+000
 -8.5866788e+000 -6.3554935e+000
 -6.4426507e+000 -1.2415508e+000
  4.0935858e+000  4.7848085e+000
 -3.4251551e-001  1.2255859e+000
 -3.0911992e+000 -1.3609392e+000
 -4.4854368e-001  1.9806416e+000
  3.9990918e+000 -4.3181363e+000
 -4.3827324e+000 -6.7121369e+000
  4.5104056e+000  1.0871702e+000
  7.6733033e+000 -6.5292885e+000
  5.4705376e+000 -1.2836543e+000
  2.7769808e+000 -3.5136260e+000
  3.5130197e+000  4.6239454e+000
  1.7843454e+000 -2.5313592e+000
 -2.4553549e+000  1.0095947e+001
  1.1494137e+001 -3.8884789e+000
  3.7257371e+000  7.0909903e+000
 -8.7336503e+000 -2.5279968e+000
  1.9536091e+000  4.1015531e-001
  1.9133414e+000  5.2314737e+000
 -3.0812771e-001  7.4597712e+000
 -1.6631194e+000  4.7338151e+000
  1.2034081e+000 -2.2234033e-001
  2.5499871e+000  5.6417310e+000
  5.9011829e+000  5.6607116e+000
  1.1218320e+000 -5.1326523e+000
  1.1319554e+001 -1.5542783e+000
  4.9577376e+000 -1.0469346e+001
 -4.4767547e+000 -1.2808816e+000
 -9.5373529e+000 -1.2767589e+000
 -1.1127671e+001 -9.6820448e-001
  5.4265558e+000 -2.2715407e-001
 -2.3302325e+000 -1.2826251e+000
 -6.4482449e+000  6.6258238e-001
 -4.4502441e+000 -1.2346078e+001
  3.7832152e+000 -2.6850798e+000
  5.7526881e+000  5.8478162e+000
 -5.4080820e+000 -4.0879741e+000
  4.1497096e+000  3.1821639e+000
 -3.1544985e+000  6.4699940e-001
  1.9338733e-001 -5.7582969e+000
 -7.8650425e+000 -1.0736674e+001
  8.6539321e-001 -2.8407969e+000
  2.4240412e+000  4.6795556e+000
  7.9238308e+000 -2.0558296e+000
 -4.6942506e+000  9.4438811e+000
 -4.3434112e-001 -1.4729641e+001
  5.5420567e+000 -7.3395295e+000
 -7.1260565e+000  7.2967912e+000
  4.6416165e-002  6.5530932e+000
  7.6910136e+000  4.9107710e-001
  2.2100392e+000  4.3414328e+000
 -4.4327562e+000 -7.5608573e+000
 -8.0672458e-001 -6.1791231e+000
  6.1854212e+000 -1.2616149e+000
  7.1437554e+000 -4.9396500e+000
  5.3437603e+000  7.0468889e+000
 -1.2557190e+001 -5.7600425e+000
  6.2958252e+000  3.1154704e+000
 -8.6415599e+000  1.5248983e+000
 -2.7773403e+000  3.9208566e+000
 -5.2993846e+000 -4.2862711e+000
 -9.0620293e-001  6.8758251e-001
  8.8359145e+000 -2.8171883e+000
  7.4443160e+000 -3.0720133e-001
 -6.0642971e+000  5.2128292e+000
  9.9467616e+000  8.9145674e+000
  1.1010690e+001 -4.8120255e+000
 -5.1699723e+000  6.5107498e-001
 -5.8350513e-001 -5.3607083e+000
 -3.0962351e+000 -5.4901547e-001
 -3.7291644e-001 -1.1943107e+000
  4.7380484e+000 -2.2113180e+000
 -9.6152037e+000 -2.1868988e+000
 -6.3189533e+000  2.1899538e+000
  6.1351630e+000 -7.3285024e+000
 -3.3397723e+000  2.8972440e+000
  3.4066728e+000  2.1700825e+000
 -4.2265231e+000 -1.3999631e+000
  4.0730462e+000 -3.6089376e+000
 -4.3755194e+000 -6.1924614e+000
  8.3715459e+000  2.5697699e+000
  1.5497214e+000 -5.7697006e+000
 -3.2867028e+000 -2.3198258e+000
 -5.3465534e+000  9.8975077e-002
  1.3536191e+000  2.9027578e+000
  1.6184619e+000  1.9008689e+000
  9.5429753e-001 -4.6184048e+000
 -1.1130126e+001  3.7920186e+000
 -3.7496454e+000 -1.2807536e+000
 -7.9772637e+000  8.2451041e+000
  3.1985777e+000  1.0062467e+001
  6.1356298e+000  3.0377270e+000
 -3.3389795e+000  6.4947078e+000
 -3.1445315e+000 -8.5452478e+000
 -2.6559963e+000 -7.5991105e-001
 -2.0692226e+000 -5.0582987e+000
 -5.0856982e+000 -2.3885702e+000
  4.7264143e+000 -2.9662798e+000
  1.0013582e+001  2.5855850e+000
 -2.2170280e-001  5.5469839e+000
 -2.3820435e+000  2.1026672e+000
 -1.1397965e+000 -4.0503717e+000
  1.6294610e+000  5.1829847e+000
  2.6793983e+000  1.8732390e+000
  3.4934301e-001 -3.5844799e-001
  2.6114038e+000 -2.5232119e+000
 -2.9047335e+000  2.2359551e+000
 -5.4057929e+000  5.4108668e+000
  3.4198484e-001 -3.2688428e+000
  9.0379938e+000 -3.6834567e+000
  4.3894409e+000 -6.5288477e+000
 -1.8332236e+000 -1.9139357e+000
 -1.7001612e+000  3.1152279e+000
 -1.1540269e+000 -1.2370717e+000
  6.9459798e-001 -7.9407857e-002
  6.8139539e-001  7.1711885e+000
 -4.2719171e+000 -1.3169826e+001
 -8.0815597e+000 -2.6765838e+000
 -3.9164965e-001  6.2823572e-002
  8.5587038e-001  3.5387789e+000
 -1.1673816e+001 -4.3267148e+000
  2.2689019e+000 -3.6221459e+000
 -7.0957918e+000 -1.9402938e+000
 -3.3859774e+000  1.6850665e+000
 -1.2309999e+000 -5.9619445e-001
 -5.2150980e+000 -5.5159015e-002
 -9.9182459e-001 -5.0722989e+000
  1.1634231e+000  2.9827344e-001
  3.8474336e+000  5.7809844e+000
 -1.6195590e+000  3.6502553e+000
 -1.4031888e+000  2.9573291e+000
 -4.3895691e+000 -5.0560964e+000
 -2.1455014e+000 -6.2421883e+000
  2.7819212e+000  4.4056617e+000
  8.2303966e+000 -5.1444669e+000
 -3.6269520e+000 -7.8928507e-001
  1.2890905e+000 -2.1476478e+000
 -4.3699890e+000 -3.0260715e+000
  5.7567347e+000 -3.9928760e+000
 -2.6387921e+000  5.5590615e+000
 -7.2550375e+000  3.6819611e+000
 -1.2541713e-001 -5.9496910e-001
  1.9029132e+000  2.7557997e+000
 -1.9249740e+000  5.3561204e+000
  3.7044016e+000  1.6731113e-001
 -5.6809184e+000  1.3851947e+000
 -3.1715167e+000  4.0186221e+000
  2.5033068e+000  4.5605698e+000
  1.0749088e+001 -6.1582383e+000
  1.2555485e+000  1.8666263e+000
 -4.2025941e+000  7.7508399e+000
  8.5430065e+000 -8.8838801e-001
  7.1622075e+000  2.1405084e+000
 -3.9208444e+000 -7.9494042e+000
  4.1469991e-001  6.2345546e+000
 -2.1595585e+000 -9.2395152e-001
  1.0029077e+001 -3.5293362e+000
  2.2514429e+000  1.1457758e+001
 -1.0196281e+000  4.1811985e+000
  4.4345033e+000 -3.7338207e+000
 -2.3317468e+000 -2.9576917e+000
 -3.2133007e+000 -6.5115057e+000
 -5.4498566e-001  6.2288268e+000
 -2.4533674e+000 -1.3239314e+001
 -5.2517969e+000  9.1382032e-001
 -3.3132248e+000 -9.0441054e-001
 -7.1735270e+000  3.4396323e+000
 -2.2647452e+000 -4.8251208e+000
 -6.8213376e-002 -9.8133006e-001
 -2.4345511e+000 -1.0028811e+000
  3.3198755e+000  6.4532032e+000
  1.0406594e-001 -1.8820655e-001
 -4.9701411e+000 -2.0113139e+000
 -1.9318516e+000 -2.1927767e+000
 -1.1549398e+000  6.4327912e-001
 -5.7434259e+000  7.3480901e+000
  1.5978199e-001 -1.0332493e+001
 -8.8758543e-001 -9.1833004e+000
  9.7943605e+000 -7.5558221e+000
  7.0270869e+000  2.1614247e+000
  4.1470355e+000  5.1885447e+000
  1.9719630e+000 -1.5101250e+000
  6.1293354e+000  2.0071084e+000
 -1.3118594e+000  5.0406426e+000
  1.3790980e+000  8.8383536e-001
  2.2941450e+000 -2.8822449e+000
  8.3322924e+000  7.3780102e+000
 -3.8702321e+000  4.7720297e+000
  4.2378392e+000 -7.0875482e+000
 -9.7103250e-001 -1.3849301e+001
 -5.2229067e+000  1.5000553e-001
  7.0265814e+000 -1.4682939e+000
 -2.5810181e+000 -4.5697376e+000
 -3.6141324e+000 -1.6255939e+000
  2.6943497e+000  4.8585202e+000
  1.9708714e+000 -1.9535763e+000
 -2.0651842e-001 -8.0238045e+000
 -2.7629635e+000  2.9977044e+000
 -1.1040561e+001  4.6188693e-001
  4.5513063e+000  4.8455350e+000
 -1.6730703e+000 -1.6614331e+000
  8.6540736e+000  4.6746307e-002
 -4.9527357e-001  2.1973834e+000
  3.0787258e+000  5.0371131e+000
 -7.1054867e-001  2.6088214e+000
 -5.0662447e+000 -1.2829799e+000
  4.0335809e+000 -1.4653292e+000
  5.0995836e+000 -7.0021300e+000
  1.5326543e+000 -1.2228238e+001
 -2.1050210e+000 -7.7262376e-001
  3.1602781e+000  7.4934707e+000
 -4.1166131e+000 -3.5251853e+000
 -8.2914054e+000 -7.1825201e-001
 -2.9674944e+000 -7.0658629e+000
  3.9725660e+000  6.0504420e-001
 -7.1009402e+000  4.1993477e+000
 -1.5627372e+000 -6.3941160e+000
 -3.9870459e-003  5.6728661e+000
 -9.5925373e+000 -3.7093720e+000
 -2.0034275e+000 -7.7167861e+000
  6.4002285e+000  1.7098792e+000
  6.0008107e+000 -5.7224456e+000
 -1.5629179e+000 -2.7692566e+000
  5.0552567e+000 -4.0461352e-001
 -2.6331220e-001  6.1207731e+000
  1.2296527e+000  2.2207954e+000
 -7.7010708e+000 -1.0816491e+000
  1.2957844e-001  3.1769913e+000
 -6.0007392e+000 -2.9622200e+000
 -6.6590872e+000  3.9799775e+000
  6.1559555e+000  8.3815551e-001
 -2.3503933e+000 -6.7578430e+000
  1.2296734e+000 -2.9770987e+000
  2.3196101e+000 -1.9928901e+000
  6.2140911e+000 -7.7942126e+000
 -4.7370708e+000  3.8156238e+000
  2.4769244e+000  8.4548159e+000
  8.6056865e-001  7.2428868e+000
 -6.1495589e+000  3.1335126e+000
  1.8134043e+000 -2.5058986e+000
 -1.1440077e+001 -5.9312326e+000
 -8.5167461e+000 -1.0492562e+001
  1.6376226e+000 -1.5508361e+000
  7.8966639e+000 -2.1156093e+000
  1.8458391e-001 -8.1049534e+000
  6.6486570e+000 -3.9352267e+000
  6.3403419e+000  4.4495222e+000
 -1.6164000e+000  2.9812094e+000
 -3.9555723e+000  1.0190907e+001
 -1.5945406e+000 -4.3347743e+000
  6.4284221e-001  4.9205131e+000
 -3.1247731e-001 -2.3516892e+000
 -2.7694306e-001 -1.0632625e+001
 -6.3266893e+000 -6.9500772e+000
  4.4623998e+000 -1.3989380e+000
 -6.8361403e-001  1.0598419e+000
  5.3925543e+000  8.0454443e-001
 -3.1579106e+000  3.4335180e+000
 -1.4560836e+000 -2.5282408e+000
  3.7013959e-001 -3.7148895e+000
  1.5790612e+000 -3.9215893e+000
  8.9501591e-001  1.4372213e+000
 -9.3296565e+000 -4.5216962e+000
 -3.5640695e+000 -2.6742448e+000
 -1.3450310e+000 -7.8302013e-001
  1.1183164e+001  2.6271988e+000
 -1.9306376e+000  1.0920523e+000
  4.4435105e+000 -7.0194108e+000
 -7.7489294e-002 -2.9085628e+000
 -2.7728669e+000  3.2139477e+000
  7.5429264e+000 -6.3565358e+000
 -8.0822506e+000 -2.0911627e+000
  4.0962170e+000  5.8310228e+000
  6.4359068e-002  3.5911206e-001
 -3.0504903e+000 -7.1278531e+000
 -1.9040818e+000 -5.4039669e+000
 -1.1065926e+001 -4.2059793e+000
 -3.0115083e+000 -7.3692625e+000
 -5.8958613e+000  2.8135178e+000
 -3.8374908e-001 -3.4623005e+000
 -1.0007648e+001 -1.3935594e+000
 -1.3517593e+000  1.0825054e+001
  1.6782274e+000 -7.9932822e-001
  7.8878428e+000 -7.4337147e+000
 -8.5617702e+000  9.7830809e+000
 -2.8667739e+000 -8.0105956e+000
 -8.2583870e+000  1.4581005e+000
 -4.3561095e-001  7.8878457e-001
 -1.3042099e-001 -6.7352452e+000
 -4.2126309e+000  2.4619856e+000
  5.6582924e+000  2.7834169e+000
 -4.8794266e-001  4.7824380e+000
  9.0657116e+000  2.1412652e+000
  2.1931274e-001 -1.9145144e+000
 -8.6931196e-001  5.5247128e+000
 -1.3325921e+000  1.5423407e+000
  4.2795999e-001 -3.4212202e+000
  5.1433170e-001 -2.1973197e+000
  1.4722095e+000 -2.4054926e+000
  4.2095588e+000  2.6675574e-001
 -9.5152707e+000  1.4407192e+000
  4.8398392e+000 -2.5614226e+000
  6.5816306e+000 -1.6947719e+000
 -1.3633810e+000 -5.8929900e+000
 -2.1569395e+000  2.5012435e+000
  7.7232480e+000 -8.0930359e+000
  4.3830760e+000 -6.1298274e+000
 -2.2731305e+000 -6.5795356e+000
 -5.1005144e+000 -1.5887608e+000
  1.4194424e+001  4.4708719e+000
  7.0830136e+000 -7.0175459e+000
 -9.0925899e+000 -3.7684122e+000
 -2.7653446e+000  3.5897044e+000
 -1.2106920e+001  4.1203628e+000
  5.8569750e+000  3.2391908e-001
 -1.9253775e+000 -1.8568265e+000
  1.0177542e+000 -6.6651817e-001
  1.0516696e+000  4.7579661e+000
 -2.9160314e+000 -6.8101009e+000
  5.0505646e+000 -5.6066154e+000
  1.1982661e+000 -2.8513349e+000
  5.9756188e-001  1.4463358e+000
 -4.0912402e+000 -1.8184025e+000
  4.0158723e+000  1.1208745e+000
 -4.0177835e+000 -5.2348822e+000
  9.0416923e+000 -1.0601091e-001
 -9.4231720e+000 -4.5734246e+000
  2.9683044e+000  2.9395482e+000
 -7.8591345e-001 -7.8482628e-001
  3.2317156e+000 -7.2384160e+000
  4.8802098e+000 -2.0104025e+000
 -6.6082517e+000 -1.5532480e+001
 -2.8092580e+000 -9.2190201e+000
 -8.3782109e+000 -1.1753910e+001
  7.8672000e-001 -4.2278525e+000
  7.0801725e-001 -3.1416465e+000
 -1.9209075e+000  4.6181302e+000
  4.7579993e+000  4.3951719e+000
 -4.6650418e+000  4.2113699e+000
  1.6871124e+000 -1.0808902e-002
 -5.1462748e+000  9.0913832e+000
 -1.3714416e+000  2.4500521e+000
  2.8753608e+000 -3.4947227e+000
  1.9704119e+000 -2.0621067e-001
 -1.4156965e+000  8.2359415e+000
  6.2746407e+000 -5.0235475e+000
  3.3867896e+000 -1.6629778e+000
 -5.7562059e+000  5.2621346e+000
  5.5400577e+000  2.3101745e+000
  4.7662251e-002 -5.4702143e-001
  3.6038438e+000 -3.4225032e+000
  2.3989414e+000 -4.5405212e-001
 -6.8194664e+000 -3.6899973e+000
  4.1204155e+000 -7.1499557e+000
 -1.5308677e+000 -4.8973651e+000
 -1.2496034e+000  4.6278021e+000
 -2.8872625e+000  2.5872332e+000
  1.6568459e+000 -9.6787694e+000
  5.1812153e-001  3.9408353e+000
  8.0758150e-001  3.1100886e+000
 -7.4205108e+000 -1.1712470e+001
  3.3704181e+000 -9.6221913e+000
  4.4818365e-001  3.1728118e+000
  2.6129089e+000 -2.7391238e+000
 -1.9673986e+000 -2.7767894e+000
 -7.6900428e+000  3.7532456e+000
 -9.1642617e-001  7.0284148e+000
 -5.5189969e+000 -8.0956113e-001
 -1.0930818e+000 -1.5017437e+000
  1.1133593e+001  3.5487509e+000
 -6.1947822e+000 -1.6609439e+000
 -3.4488402e+000 -3.2717971e+000
  1.0880796e+000  1.1850474e+001
  8.4077410e-001  1.9476064e+000
 -5.7513648e-001  4.6410259e+000
 -3.6853022e+000 -1.1067877e+000
  5.4465815e-001 -2.3869200e-001
 -3.7754787e+000 -7.1726127e+000
  8.6424704e+000  1.0804681e+000
  8.8624631e-001 -5.8934775e-001
  1.5963001e+000 -6.4628347e+000
  3.6178517e-001 -7.8483021e+000
  1.6045585e+000 -2.2904411e+000
  1.2521852e+000 -5.1281975e+000
  3.9284316e+000  9.6179540e-001
  5.5243415e+000 -7.0442103e+000
  2.5495148e+000  2.4171613e+000
 -4.3578432e+000  3.0521465e+000
  5.3132922e+000  2.5361254e+000
  1.3181989e+000  9.0949596e+000
  4.3702436e+000 -5.8393603e+000
  1.4844132e+000 -7.0652272e+000
  5.6395541e-001  7.3123460e+000
  1.1155752e+001 -3.3401673e+000
 -1.8181799e+000 -2.6311488e+000
  8.5350336e+000 -3.7871861e+000
 -3.7447270e+000  2.7290050e+000
  7.6989112e-001  1.0505639e+001
 -4.6309515e+000  4.0216475e+000
  8.7501170e-001  8.9077825e+000
 -3.6830020e+000 -5.0808652e+000
 -6.2248856e+000 -1.2109510e+001
  3.9907009e+000 -3.5535536e+000
 -4.1582894e+000  1.1847344e+001
 -2.3588591e-001 -1.0471014e+000
 -7.7345741e+000  7.8819906e-001
  5.8250652e-002  5.8150839e+000
 -2.3911156e+000  3.4407263e+000
  2.6507390e-002  1.1587836e+000
 -1.9589535e+000  5.0838697e+000
 -3.2295234e+000 -9.5121227e-001
 -4.6951491e+000 -1.8908921e+000
 -9.5269007e-001  8.7328617e-001
 -3.2549715e+000  3.2485609e+000
 -8.4076958e-001  6.0709202e+000
  3.0502795e+000 -1.7475411e+000
  2.0401658e+000 -2.7387867e+000
 -3.7951569e+000 -6.0160719e+000
 -2.6424776e+000  3.3150210e+000
 -2.9679344e+000 -1.9779381e+000
  5.1847704e+000 -1.8834669e+000
 -4.4597831e+000  3.2500980e+000
  4.0668916e+000  8.8153971e-001
  1.3706534e+000  1.6121303e+000
 -6.2403278e+000 -9.7047800e-001
  6.2658888e+000  1.1949096e+000
 -6.5811342e+000 -6.4367081e+000
 -4.4294351e+000 -1.5594271e+000
  6.9410523e-001  3.0796768e+000
 -1.2497527e+000 -2.3200099e+000
 -8.2614679e+000  7.7797643e+000
  6.0665643e-001 -4.7591738e+000
  7.6583343e+000 -3.6288011e+000
 -6.0672146e+000  1.8373947e+000
  4.7993611e+000  1.2178312e+000
  4.0152126e+000 -8.6635819e-001
  1.9275307e-001 -5.9263607e+000
 -1.7470620e+000 -4.7333565e+000
  9.1740755e-001  1.6478877e+000
  2.9844450e+000  2.2789629e+000
  8.3572250e+000 -1.5345195e+001
 -3.9592238e-002  9.8064989e+000
 -4.4525843e+000  4.4700025e+000
 -4.4741786e+000  1.5547899e+000
  5.3326713e+000  8.3475772e+000
  1.0591135e+001 -1.4630211e+000
  5.1215040e+000 -1.0578764e+001
 -5.0481241e+000  1.6983458e+000
  1.5650798e+000  7.1048145e+000
 -2.1116430e+000 -6.8187949e+000
 -5.8040262e+000 -5.8479800e+000
 -3.2078221e+000  2.7350242e+000
 -7.1969967e+000  8.2470927e+000
  3.8009787e+000  1.5117148e+001
  2.4607151e+000 -1.3084047e+000
  7.5791715e+000  2.7351846e+000
  7.2676029e-002  6.1571228e+000
 -1.0306921e+001  1.1298620e+000
  1.9374140e+000 -5.6828488e+000
 -5.0306465e+000 -1.9434586e+000
 -7.0432251e+000 -1.8768215e-001
  5.3416549e+000  1.0999432e-001
  4.7347435e+000 -2.8753476e+000
 -3.4210348e+000  1.4427688e+000
  1.1895324e+000  1.7159458e+000
 -5.3124714e+000  5.8055830e+000
  5.2906441e+000 -5.6644030e+000
  1.7352584e+000 -4.7537290e+000
  6.0883103e+000 -4.4641359e+000
 -3.2182873e+000 -3.3200020e+000
  4.3106667e-001 -8.2439615e+000
  5.4767286e+000 -3.3652244e+000
  7.1591360e+000  3.6604998e-002
 -2.9051711e+000 -3.6838076e-002
  2.5527728e+000  6.6905022e+000
  5.8088136e+000  5.5425535e+000
 -3.8599007e+000 -1.0463850e+001
  5.9123067e-001  1.4186578e+001
  1.9173413e+000 -2.5317956e+000
  2.7619668e+000 -1.9440656e-001
  3.7577024e+000  9.9919758e-001
  7.7436609e-001  7.4548619e-002
  5.5549559e+000 -1.8315322e+000
 -5.8684964e+000 -5.9649031e+000
  7.8164995e+000  7.9931468e+000
 -1.0592917e+000  4.1669779e+000
 -1.5904626e+000 -5.9505596e-001
 -3.2144017e+000  7.3057941e+000
  8.7786196e+000 -1.3837105e+000
  2.8778901e+000  4.0193064e+000
 -4.4781287e+000  8.0239179e+000
  8.0455647e+000  5.2033984e+000
  7.7882313e+000  4.3665813e-003
  9.2607620e-001  5.2011560e+000
 -5.4874249e+000 -3.1311560e+000
  4.0542706e+000 -5.0186903e+000
 -1.0045374e+001 -7.0626173e+000
 -7.8564573e+000 -1.7633651e+000
 -5.7836591e+000 -9.4278219e+000
 -1.0657924e+001 -1.9314935e+000
 -5.6385083e+000  6.7965987e-001
  4.1274669e+000 -3.3801190e+000
 -2.2150873e+000  8.5785250e+000
  3.0227844e+000  3.3889000e+000
 -9.8019574e+000 -8.8225011e+000
  3.8546419e+000  8.4713113e-001
 -4.4221707e+000  4.2930475e+000
  4.4209919e+000  6.3062033e+000
  2.7568181e+000  2.1884145e-002
 -2.7547996e+000 -5.8867541e+000
 -6.6512014e+000 -3.6343761e+000
  3.8578910e+000 -7.2449108e+000
 -1.9161016e+000  8.1669540e-001
 -5.7637728e+000  4.4089439e+000
 -1.0781762e+001  6.2962566e+000
 -3.2717111e+000 -2.5967036e+000
  1.9494636e+000 -6.1120850e+000
  4.9680371e+000 -1.4513156e+000
 -5.9643504e+000  5.9154934e+000
 -6.9723579e+000  3.4242768e+000
  1.1517969e+000 -9.7042833e-001
 -1.0525419e+001  2.3467515e+000
 -1.2210906e+000  2.3474847e+000
  6.6467063e+000 -1.1218934e+000
 -1.6046078e+000 -2.8895213e+000
  8.8663440e+000 -2.1233408e+000
 -4.1268116e+000  1.1839403e+000
  9.4349194e-001  1.4171154e+000
 -1.0465636e+000  4.7204740e+000
  1.7959692e+000 -7.6069694e-001
 -2.2896249e+000 -2.9493698e+000
  1.6950435e+000 -5.7143982e+000
  1.9441286e+000 -1.7539150e+000
 -3.0207375e-001 -3.5379990e-002
  4.9130377e+000 -2.9456365e+000
  1.1516934e-001  5.8931693e+000
  1.5094470e+000  4.6477488e+000
 -9.0035130e-001  1.7515911e+000
  8.2073642e-001 -1.6706960e+000
