  1.1429451e+000  7.2164943e-001
  6.9602885e-001 -1.0436723e+000
  1.1181733e+000  3.0732488e-001
 -1.1968650e+000 -8.1823078e-002
 -1.9740435e-001  1.3145747e+000
  4.5317110e-001  1.2570683e+000
 -9.6136055e-001  1.0039569e+000
 -1.3019156e+000 -1.7159119e-001
  5.6465391e-001 -1.2338319e+000
  1.0603043e+000  1.3372021e-001
 -6.1349215e-001  1.1344835e+000
  1.1792351e+000  6.7776705e-001
  1.3570945e+000 -2.6230841e-001
  4.5327607e-001 -1.0702363e+000
  3.1402824e-001  1.2785469e+000
  1.3704993e-001 -1.2286140e+000
  1.1205197e-001 -1.0573114e+000
 -4.0711545e-001  1.1197533e+000
 -1.1593680e+000 -1.4839319e-001
 -9.4710658e-002  1.3347549e+000
 -1.2842834e+000 -5.3085824e-001
 -1.2257163e+000 -1.3780763e-001
 -1.2530006e+000  4.9092159e-001
 -2.9484050e-001 -1.1103319e+000
  1.6779192e-002  1.1018016e+000
  6.8062803e-002 -1.2910597e+000
  1.0270242e+000 -5.2988909e-001
 -1.2150788e+000  4.5666315e-001
 -1.6612629e-001  1.1955934e+000
 -1.1652829e+000 -5.4000028e-002
  9.1364801e-001  1.0105250e+000
  3.8216277e-001 -1.0512986e+000
  1.4092797e+000 -1.9430717e-002
  1.2904451e+000  2.8983379e-001
 -1.3505400e+000  1.7848535e-001
  3.7079319e-001 -1.0110577e+000
 -1.8254519e-001  1.1143888e+000
  1.1313149e+000  5.0475188e-001
  4.5043890e-001  1.2685449e+000
  6.2106383e-002  1.3569095e+000
  1.3208324e+000 -1.7424401e-001
 -1.2782727e+000  3.0890257e-001
 -1.2440804e+000  1.1377045e-002
 -7.7362301e-001  1.1474326e+000
 -3.8994449e-001 -1.2241417e+000
 -1.3536397e+000 -4.4326815e-002
  5.6159510e-001 -1.1479261e+000
  1.1161254e+000 -6.5385932e-001
 -4.9509724e-002  1.2857973e+000
 -1.1096688e+000  1.5164905e-001
 -1.1686801e+000  1.7520664e-001
 -1.1472766e+000  4.8586346e-001
 -1.0001121e+000  4.4127255e-001
 -5.4213280e-001  1.2237356e+000
 -2.0066783e-001  1.2706041e+000
 -1.0186495e+000  8.4706679e-001
 -7.0493089e-002 -1.4109859e+000
 -1.1711256e+000 -5.9894305e-001
 -1.2613443e-002  1.1210354e+000
 -1.8910192e-001  1.3447603e+000
  1.3577071e+000 -3.3685553e-001
  5.8489665e-001 -1.1665301e+000
 -1.1504023e+000  2.3848519e-001
  7.2264076e-002  1.2504521e+000
 -1.1812777e+000  3.1520552e-001
 -3.4601407e-001 -1.3337423e+000
 -5.7251911e-001 -1.1491580e+000
  5.3949677e-001 -1.1614784e+000
 -1.5276016e-001 -1.2437716e+000
  1.0566534e+000 -8.1730985e-001
  1.0041329e+000  7.0934097e-001
  3.2056169e-001  1.0326755e+000
  1.0237085e+000  6.2593138e-001
 -6.0130973e-002 -1.0312763e+000
  3.0334497e-001  1.1003558e+000
 -3.6552043e-001  1.0987259e+000
  1.2102938e+000 -6.5494926e-002
  1.1363323e+000 -2.5610260e-002
  1.2725022e+000  2.7719367e-001
  3.8149851e-001 -1.1888757e+000
 -1.0606333e+000 -1.7471141e-001
 -1.1026479e+000 -6.0520617e-001
 -1.0340775e+000  3.0584687e-001
  1.1419231e+000 -2.2009149e-001
  1.3546016e+000  1.8214512e-001
 -2.6043645e-001 -1.2318489e+000
 -1.1164304e+000  3.0541033e-001
  1.0206474e-001 -1.1022005e+000
  3.7740860e-001  1.2395151e+000
 -1.1383277e+000 -2.6405077e-001
  4.0172498e-001  1.0290495e+000
 -1.9133892e-001 -1.1689071e+000
 -6.0947652e-001  1.2146194e+000
  1.2901601e+000 -4.7058488e-001
 -1.0487360e+000 -9.1062237e-001
 -1.2930503e+000  5.4712915e-001
 -1.2016089e+000 -6.3432034e-001
 -1.2553824e+000  4.2319622e-001
 -1.7095650e-001  1.3488439e+000
 -6.2094419e-002 -1.0480272e+000
  6.8902312e-001 -1.2259899e+000
 -5.7557088e-001  1.1042160e+000
 -8.0933589e-002 -1.3545861e+000
 -1.1322013e+000 -8.0473315e-001
 -1.0805052e+000  5.5059320e-002
 -1.5973616e-001 -1.2327233e+000
  1.2353720e+000 -1.2357583e-001
 -5.4409390e-001 -1.1855447e+000
  1.1706078e+000 -5.1674167e-001
  1.0026194e+000 -7.1085162e-001
 -1.0015298e+000 -1.7230953e-001
  5.1675487e-001 -1.2315871e+000
  3.3260932e-001  1.1834463e+000
  3.3267136e-001  1.1499758e+000
 -5.7290695e-001  1.2499273e+000
  3.1967562e-002 -1.2119752e+000
  6.7422453e-002 -1.1201135e+000
  7.0702928e-001  1.2176210e+000
 -1.1168617e+000  1.7567676e-001
  9.5688866e-001  1.0330250e+000
 -1.0743201e+000 -5.7694944e-002
 -8.2082648e-002 -1.0985430e+000
 -1.3489520e+000 -2.9309257e-001
 -1.2646122e+000 -1.5001757e-001
  1.1503931e+000  3.3495954e-001
 -4.9570939e-001 -1.3142590e+000
 -1.1730651e+000 -7.0110690e-001
 -1.4308554e-001  1.1576240e+000
 -3.3365019e-001  1.3102116e+000
 -4.2342511e-001  1.2728378e+000
  1.0102904e-001 -1.2225157e+000
  5.6652928e-002  1.3303752e+000
  1.1775770e+000 -8.7317452e-002
 -1.2005210e+000 -2.1233312e-001
 -3.6116882e-001 -1.1240774e+000
  3.8656225e-001 -1.0345865e+000
  1.2447632e+000 -6.3767251e-001
  1.1229359e+000 -7.1906481e-001
  3.2583538e-002  1.1270926e+000
  7.6771481e-001 -1.1303454e+000
  5.6176807e-001 -1.0383413e+000
 -1.0448902e+000  6.1139085e-001
  1.0717420e+000 -7.7265489e-001
 -3.5197124e-001  1.3109021e+000
 -1.2526895e+000 -4.4990864e-001
 -1.0440632e+000 -8.4365343e-001
  5.6232670e-001 -1.2068636e+000
 -1.6451132e-002  1.1307113e+000
  3.5777841e-001  1.1163811e+000
  1.0305591e+000 -6.3161407e-001
 -2.8554593e-001 -1.0362197e+000
 -1.2629587e+000 -4.8928803e-001
 -1.2795075e+000  2.9697573e-001
 -1.2774858e+000  4.4872659e-001
  1.2172887e+000 -4.6236224e-001
  9.9294945e-002  1.3188977e+000
 -3.2327288e-001  1.0561885e+000
  1.4049161e+000  1.4644544e-002
  3.2092245e-001  1.1533609e+000
  2.2440055e-001  1.1409501e+000
  5.4066574e-001 -1.2216126e+000
  1.0856235e+000  1.2846479e-001
 -1.1422640e+000  3.6148027e-001
 -5.5316689e-001 -1.1409694e+000
  6.3871204e-002  1.0604459e+000
 -3.5632552e-001 -1.1655533e+000
 -1.8730379e-001  1.2655399e+000
  1.8137723e-001 -1.3778584e+000
 -1.3038559e-001 -1.3794378e+000
 -1.0742299e+000 -3.5281024e-001
  1.0909893e+000  2.8801275e-001
  1.1325332e+000  3.8021771e-001
 -7.1644113e-002  1.1526435e+000
  1.3731809e+000  5.1791773e-002
 -8.1476915e-001 -1.1143329e+000
 -2.8524154e-001 -1.3796383e+000
 -1.0432551e+000 -6.7504578e-001
 -1.0941221e+000 -6.2610544e-001
 -9.0972168e-002  1.0261370e+000
 -1.3635676e+000  3.0897517e-001
  2.7824984e-001  1.3334168e+000
 -1.2878857e+000 -1.7093672e-001
  7.0333378e-001 -1.1544212e+000
  7.1111004e-001  1.0487243e+000
  1.6823071e-001 -1.1065008e+000
 -7.6365074e-002  1.2357592e+000
 -3.7620503e-001 -1.0491960e+000
  3.6937303e-002 -1.2609941e+000
 -3.6029048e-001 -1.0199235e+000
  1.0992792e+000  3.7818053e-001
  5.1400492e-001  1.2231782e+000
 -4.1044414e-001 -1.0747760e+000
  1.0981587e+000 -1.7919926e-001
  1.0968648e+000  1.8744587e-001
  1.1311523e+000 -4.0298162e-001
 -9.3437281e-002  1.2942696e+000
  1.5763544e-001 -1.2680432e+000
 -1.0718277e+000 -1.4824072e-001
  5.3098255e-001 -1.1128509e+000
  1.1550229e+000 -6.7700582e-002
 -6.0523180e-001 -1.0156466e+000
  1.1775062e+000  6.6043323e-001
 -4.4225783e-001 -1.1560996e+000
 -6.3348247e-001  1.1167770e+000
  4.9456956e-001  1.2051311e+000
 -1.2848830e+000  4.9519893e-001
 -1.2404719e+000 -3.1417298e-001
  7.3609233e-002 -1.3783350e+000
  6.2164787e-002  1.2547667e+000
 -1.2332579e+000  4.9790860e-001
 -5.2616081e-001 -1.1688628e+000
 -1.0238286e+000  7.0664132e-001
  6.9382889e-001 -1.1552619e+000
 -1.2307022e+000 -2.8295566e-001
 -1.0668184e+000 -7.0867105e-001
 -1.4109797e+000 -3.8660000e-002
  1.0553478e+000 -1.5057677e-002
  3.1905759e-001  1.2626386e+000
  6.9076777e-001 -1.1830866e+000
  1.3259729e+000  1.8805796e-001
  1.2259142e+000 -6.2472789e-001
 -1.2961122e+000 -3.4395087e-001
 -1.3905800e+000  3.4878922e-002
  1.1726497e+000 -3.6651016e-001
  1.4921696e-001 -1.2083582e+000
 -1.0211771e+000  7.0837087e-001
  8.9927921e-001 -1.0355092e+000
  3.9192589e-001  1.2138032e+000
 -1.1290850e+000  2.4611490e-001
  5.5081571e-001  1.1956688e+000
 -1.0105182e+000 -9.3154739e-001
  1.2948212e+000 -4.5260687e-002
 -7.5794777e-001 -1.1709182e+000
  1.1681250e+000  1.9895613e-001
 -1.1104320e+000 -6.5438139e-001
  1.0246462e+000  8.1712506e-001
  1.7189903e-002  1.2150069e+000
  5.2929330e-001  1.1312640e+000
  1.3328938e+000  2.5080306e-001
  2.3982923e-001 -1.2256731e+000
 -5.2134732e-001 -1.2670219e+000
  1.1118518e+000  2.1237098e-001
  1.2531174e+000 -2.1443583e-001
 -1.1130379e+000  2.5202010e-001
  1.0755507e+000  8.2710270e-001
  2.6249038e-001  1.2460786e+000
 -7.1820481e-001  1.0419822e+000
  4.6797036e-001 -1.1537195e+000
  1.1783520e+000 -7.5819360e-001
  1.2908877e+000  1.6562201e-001
 -3.2653184e-001 -1.0640402e+000
  1.0460884e+000  8.0570436e-001
 -2.2072013e-002  1.0129409e+000
 -1.2448650e+000  5.9739271e-001
 -1.0840831e+000  8.5585365e-001
  1.0882568e+000  3.3402477e-001
 -1.0652763e+000  5.0363663e-001
  1.2519284e+000 -7.5256705e-002
  1.0075449e+000  9.0437493e-001
  2.7512096e-001 -1.2611409e+000
  1.2015308e+000 -4.1146581e-001
 -1.1612742e+000 -3.7462174e-001
 -4.4533575e-002  1.1912807e+000
 -4.1634656e-001 -1.2137355e+000
  1.2013726e+000 -5.6214094e-001
 -1.0765697e+000 -6.7395856e-001
 -1.0907474e+000 -5.2237047e-001
  2.4112301e-001 -1.3295297e+000
 -1.0707300e+000  7.3777518e-001
 -6.4332808e-001 -1.0602584e+000
 -1.0445543e+000  2.1588359e-001
 -1.9504047e-001 -1.0812114e+000
 -1.3506748e+000  9.6906888e-002
  1.1312295e+000 -7.8719319e-001
  1.1751962e+000  5.5348937e-002
  1.1412482e+000  1.0682432e-001
  1.1638460e+000 -6.7613314e-001
  1.1887833e+000  2.0592532e-002
  1.0969975e+000 -8.0458597e-001
  1.0608251e+000  6.5386776e-001
  1.0627887e+000  4.3273059e-001
  1.3104704e+000  4.6336218e-001
 -1.0588251e+000  8.4288770e-001
  1.2089732e+000 -1.9385238e-001
  1.1428372e+000 -3.7682086e-001
 -9.0822753e-002  1.0085628e+000
  8.0507624e-002 -1.0135146e+000
 -1.3175383e+000  2.9228483e-001
 -2.0973099e-001  1.2977746e+000
  3.5226658e-001 -1.3035616e+000
 -1.3015923e+000  2.3154081e-001
 -2.7106853e-001  1.0780219e+000
  4.3867976e-001 -1.0553578e+000
  7.1286312e-001 -1.1629702e+000
  1.2060468e+000 -9.7689782e-003
 -1.7755834e-001  1.2270640e+000
  5.5521521e-003  1.3470507e+000
 -6.1723373e-001  1.2314980e+000
  2.8514584e-001 -1.3819206e+000
  1.0304321e+000  4.2479437e-001
  1.0905528e+000 -6.4058345e-001
 -2.7889197e-001  1.1478368e+000
 -6.7485080e-001  1.1921115e+000
  2.6498201e-001  1.1974749e+000
 -1.2174781e+000  3.5129584e-001
  1.1857385e+000  2.0016675e-001
  1.0596525e+000 -1.3728897e-002
 -1.1974027e+000 -2.3679321e-001
 -1.3084815e+000 -1.3678205e-001
 -1.2859572e+000 -5.2945065e-001
 -1.0423758e+000  9.0707038e-001
 -5.9013588e-001  1.2751009e+000
  6.1888755e-001  1.2063232e+000
 -1.2387235e+000  3.4046586e-001
  5.0824039e-001  1.0896994e+000
 -4.3857203e-001  1.2491300e+000
 -1.0537402e+000 -3.6389996e-001
  1.1502274e+000  6.4744310e-001
 -1.3195141e-001 -1.2873697e+000
 -1.1563752e+000 -3.4286706e-001
 -7.3574178e-001 -1.1310665e+000
 -1.2315522e+000 -5.5818684e-001
  6.2368858e-001  1.0240008e+000
  1.0115856e+000 -6.9653208e-001
  1.0317324e+000 -5.2589391e-001
  1.9409299e-001  1.0510709e+000
  7.3693731e-001  1.1006893e+000
 -1.1184941e+000  2.7782037e-001
 -1.2032215e+000 -6.0404775e-001
  1.0793352e+000 -8.0191707e-001
  2.8919776e-001  1.3101607e+000
  6.6337749e-001 -1.2315873e+000
 -5.1578570e-001 -1.1504003e+000
  1.0666350e+000  4.0646942e-001
  1.2220124e+000  5.2459522e-002
  1.3583245e+000  2.9811761e-001
 -1.2417229e+000  4.5787367e-003
  1.0201119e+000 -3.0495743e-001
  1.0259125e+000  4.0582478e-001
 -1.7083806e-001 -1.1508558e+000
  1.1485810e+000 -4.3189510e-001
  4.9548057e-001 -1.3123933e+000
 -4.1255429e-001 -1.0774098e+000
  1.3556778e+000 -1.6362244e-001
  7.9205594e-001 -1.0424027e+000
 -7.6078477e-001  1.1464404e+000
  4.8286357e-001 -1.2679364e+000
  1.2618652e+000 -3.2910417e-001
 -2.1016370e-001  1.0625572e+000
  4.1384975e-001  1.0523819e+000
  1.1254105e+000 -2.5166641e-002
 -1.2353885e+000  3.4112379e-001
 -6.2488613e-001  1.1674378e+000
  1.3000812e+000 -3.3185132e-001
 -5.5829548e-001 -1.0446415e+000
  1.1527769e+000 -3.6696297e-001
  1.1862648e+000 -4.3587843e-001
 -1.3168957e+000  3.2343315e-001
 -3.8226246e-001  1.1258759e+000
 -1.0407914e+000  8.2180884e-001
  1.1296243e+000 -2.3054487e-001
  1.1921044e+000 -1.6920304e-001
  1.2043046e+000  4.3634043e-001
 -1.3552468e-001  1.1483104e+000
 -1.2616047e+000  3.6305556e-002
 -1.2537283e-001  1.1205121e+000
 -1.0672797e+000  7.3107929e-001
 -1.0294791e+000  3.8743545e-001
 -1.2100712e+000 -3.0449516e-001
 -4.9160757e-001  1.3153270e+000
  8.7720544e-001 -1.0594524e+000
  1.2414103e-001  1.1649958e+000
 -5.7225299e-001  1.2625325e+000
 -7.3601337e-001  1.0011744e+000
 -1.1049508e+000 -4.2905952e-001
  1.1497856e+000  2.3800742e-001
 -1.0975178e+000 -7.3074152e-001
 -1.3544511e+000  6.0220806e-002
  7.2091996e-001  1.0113121e+000
  2.3613037e-001 -1.2453533e+000
  5.0478877e-001  1.1538129e+000
  6.5509181e-001 -1.0716355e+000
  1.9065856e-001 -1.0729641e+000
  1.2509785e+000  5.1274014e-001
 -1.0079631e+000 -3.2517612e-001
  3.8255588e-001  1.1641028e+000
 -1.0126513e+000  4.7933502e-001
  6.6626805e-001  1.0325249e+000
  1.1653212e+000  6.6927107e-001
 -1.2261800e+000  4.7129225e-001
  8.2101707e-001  1.1167306e+000
 -8.3265862e-001  1.1340236e+000
  9.2455236e-002 -1.2719110e+000
 -5.0805363e-001 -1.0374577e+000
 -1.0971783e-001  1.1473460e+000
 -3.2757320e-001  1.2257125e+000
  2.0176085e-001 -1.3147501e+000
  1.0586503e+000 -5.0464223e-001
  3.4802884e-001 -1.3068559e+000
  1.1071717e-002 -1.0832695e+000
 -4.1476589e-001 -1.3380276e+000
  1.1354479e+000 -2.6472652e-001
 -6.8697589e-001  1.0403270e+000
 -5.9578543e-001 -1.1766139e+000
  1.3296699e+000 -4.3281389e-001
 -1.0933185e+000 -2.7112363e-001
  1.3650752e+000 -3.5736599e-001
 -1.0705230e+000  6.2628414e-001
 -3.9163516e-002 -1.1602449e+000
 -4.5735918e-001 -1.0201791e+000
 -2.9752423e-001  1.0842745e+000
  1.0896827e+000 -4.9907163e-002
 -1.1428368e+000  7.2553913e-001
  1.3491901e+000  3.4068260e-001
  1.1879331e+000  4.7834570e-001
 -2.6808929e-001  1.2118544e+000
 -1.3024702e+000 -2.0443476e-003
 -6.4035252e-001 -1.1705167e+000
 -7.1138753e-001  1.1768984e+000
  1.0256974e+000 -3.4063293e-001
 -1.0573071e-001  1.2080227e+000
  4.8745896e-001 -1.0521012e+000
 -4.5837303e-002  1.1038765e+000
 -7.5455025e-002 -1.1520829e+000
  5.1570968e-001  1.1811716e+000
  1.0992895e+000  8.6481680e-001
 -1.1957997e+000  6.0379288e-001
  5.9032776e-004 -1.2220992e+000
  6.9019751e-002  1.0464462e+000
 -4.9980122e-001 -1.0622410e+000
 -2.1780698e-001  1.2511049e+000
  1.1852246e+000  6.9005848e-001
  1.0624805e+000  7.4428256e-001
 -1.1255653e+000  5.6647428e-001
 -1.7804542e-001  1.3012812e+000
 -1.1503568e+000  8.1292464e-001
 -3.6193272e-001 -1.0652620e+000
 -1.6063618e-001 -1.3349757e+000
  5.5558661e-001 -1.2842863e+000
 -1.2328215e+000 -2.0868190e-001
  3.5973394e-001 -1.0377598e+000
 -1.2459034e+000 -2.4486563e-001
 -1.2898588e+000  1.9551394e-001
  2.3894128e-001 -1.3151228e+000
 -4.2172238e-001 -1.2710788e+000
  4.2941897e-001  1.3015642e+000
  1.0274188e+000 -8.7251167e-001
 -4.1101142e-001  1.3327201e+000
 -1.0679146e+000  3.1712159e-001
 -1.0656353e+000 -5.3035180e-001
 -1.0334918e+000  2.3996891e-001
  1.1559632e+000 -4.2143336e-001
  1.4027871e+000  5.4633422e-002
 -1.0925135e+000 -2.1711030e-001
  8.2932361e-001 -1.1246357e+000
  3.4182591e-001 -1.0311274e+000
 -1.0905572e+000  4.0358769e-001
  1.1035655e+000  1.7907950e-001
 -1.0624420e+000  5.7412841e-001
 -1.0038002e+000  8.0737924e-001
 -2.3678645e-002 -1.0103151e+000
 -1.1462732e+000 -5.7351545e-001
 -4.3900807e-001  1.3096462e+000
 -4.8865592e-001  1.2255226e+000
 -6.0029255e-001  1.2496816e+000
  5.9203504e-001  1.1322571e+000
 -9.7960622e-002 -1.1654094e+000
 -1.1276471e+000 -2.4102282e-002
 -1.3152174e+000  2.5862077e-001
  1.0190558e+000 -8.1014691e-001
  1.1054634e+000 -8.7227087e-001
  1.0748875e+000 -4.7710192e-001
  3.1568479e-001 -1.1587681e+000
  1.1674530e+000  3.7883647e-001
 -5.7382084e-001  1.2514516e+000
  7.6538526e-001 -1.0874178e+000
  9.1021117e-002 -1.2154678e+000
 -5.6106309e-001  1.1951754e+000
 -3.8347225e-002  1.0825071e+000
  1.3428857e+000 -3.9147255e-001
  9.2008947e-001 -1.0121598e+000
 -1.0290387e+000  5.1007517e-001
 -3.7040375e-001  1.2664837e+000
  1.1914857e+000  9.5446867e-002
 -8.2511494e-001 -1.1200915e+000
 -1.0098412e+000 -5.0089314e-001
 -1.2622068e+000  4.6585316e-001
 -3.6801771e-003  1.1256485e+000
  5.2465426e-001  1.3066344e+000
 -5.0046678e-001 -1.2682010e+000
 -3.5789348e-001 -1.0896675e+000
 -1.2129065e+000 -4.2239942e-001
 -1.3227202e+000  7.8877110e-002
 -1.1726852e+000 -1.0601394e-001
  1.0909441e+000 -3.4232320e-001
  9.8063913e-002 -1.4050759e+000
  1.0877884e+000  2.8112690e-001
  1.0024849e+000  3.1086324e-002
  1.1890719e+000  1.2741023e-002
  6.4189124e-001 -1.1376486e+000
 -5.9168765e-001  1.2085312e+000
 -1.1656783e+000 -1.3221479e-001
 -1.1250606e+000  3.0605150e-001
 -1.0008040e+000  5.2993027e-001
  1.0670934e+000 -1.6506380e-001
 -4.1081792e-001  1.0649813e+000
  5.4419174e-001  1.0791333e+000
  1.0709274e+000 -6.8368133e-001
  1.0065991e+000 -3.3946973e-001
 -1.2030204e+000 -6.7867829e-001
 -7.5006625e-002  1.0208727e+000
 -1.8310983e-001  1.3942232e+000
  1.0418754e+000  4.1121287e-001
 -1.3659721e-001  1.2464692e+000
  1.3059089e-001  1.1371027e+000
 -2.6057453e-001  1.0689040e+000
 -1.2793156e+000 -2.1231631e-001
  1.3062015e+000  2.2060618e-001
  1.2401481e+000  6.8479815e-002
 -1.2786727e+000  4.5132870e-001
  4.7099574e-001  1.1079693e+000
  1.0906575e+000  3.1325900e-002
 -1.7560313e-002  1.2212628e+000
  1.1908607e+000  1.0910501e-001
 -2.0137950e-001  1.1360293e+000
  1.6107993e-001  1.3806074e+000
  1.0818245e+000  8.9355046e-001
  1.2333127e+000 -4.2969537e-001
  2.2934696e-001 -1.0692141e+000
 -1.4895223e-002 -1.3688553e+000
  1.3093800e+000  4.6951368e-001
 -1.0527885e+000  3.2702234e-001
 -1.0826983e+000 -2.4122009e-001
  5.1036525e-001 -1.0624418e+000
 -3.8403792e-001 -1.2604854e+000
 -1.0402668e+000  9.3485380e-001
 -1.3163779e+000 -2.6431066e-001
 -7.7900945e-001  1.1337460e+000
 -1.0544729e+000  3.0471542e-001
  1.0442981e+000 -6.3905355e-001
  7.0303562e-001  1.1771642e+000
 -1.3790510e+000 -1.4385208e-001
  3.1652345e-001  1.1891671e+000
 -1.3066089e-001 -1.0261894e+000
 -4.8863695e-002 -1.3448888e+000
  1.2486307e+000 -1.7298339e-001
  2.9262127e-001 -1.0241321e+000
 -1.3588839e+000 -1.8006009e-001
 -4.5767013e-001  1.2566906e+000
  1.1870789e+000  5.5774885e-001
  3.1989185e-001  1.0022703e+000
  1.2228994e+000 -5.9191173e-001
 -7.3351766e-001  1.0306916e+000
 -6.3670576e-001  1.0915146e+000
 -3.0050264e-001  1.3464715e+000
  1.1195862e-001  1.3290963e+000
 -4.3549991e-001 -1.0728512e+000
 -7.4974336e-001  1.1964695e+000
  1.0206852e+000  9.0226615e-001
  3.4942161e-001  1.1090742e+000
  3.3751177e-001 -1.0998376e+000
  1.3505891e+000 -2.9074624e-001
 -1.1976586e+000  7.1540479e-001
 -5.9922015e-001 -1.0116589e+000
 -6.1632203e-001 -1.1090092e+000
  1.1269745e+000 -7.3476366e-001
  1.5569290e-001  1.1273956e+000
 -1.3216450e+000 -1.0480079e-001
 -1.0808452e+000  5.8365710e-001
 -1.0342127e+000 -2.4632341e-001
 -1.0390741e+000  7.6284622e-001
 -1.2687803e+000 -5.1622443e-001
 -1.2650210e+000  3.7480718e-001
