  7.1763136e-001  4.4174288e-001
  3.2614720e-001 -4.8552528e-001
  1.7055064e-001 -1.7305999e+000
  9.6064400e-001 -9.6605086e-001
 -8.5083279e-001  6.5316632e-001
 -6.5131278e-001  1.2585329e+000
  5.2642220e-001 -4.2799581e-001
  5.4279092e-001  1.8288038e+000
  5.3089801e-002 -3.5066018e-001
  7.7792395e-001  2.6793068e-001
  1.3076097e-001 -1.2507337e-001
 -2.0117838e-002 -4.5733174e-001
 -3.0212013e-001  2.7635762e-001
  6.6637182e-001 -1.2989211e+000
 -1.0218072e-001 -2.1587745e+000
  2.6836092e+000  1.5744325e+000
  3.2149001e-001 -1.8079704e+000
  1.4151270e-002 -4.6556608e-003
 -2.2287508e+000 -1.3798419e+000
 -1.8056069e-001  7.8571740e-001
  1.0853939e-001  3.6200260e-002
  1.0557286e-001  1.1909885e+000
  3.2288001e-001 -2.1635449e-001
  1.0659954e+000  3.8258548e-001
  8.8619360e-001 -2.1118682e+000
 -1.9792212e+000 -2.3754758e-001
 -7.0072070e-001  9.7244526e-001
  7.9157694e-001  3.8357532e-002
  1.0763265e+000  1.9537549e+000
  2.1332789e+000  1.2171056e+000
 -1.6145616e-001  4.0163138e-001
  1.9228485e+000  2.4296153e+000
 -1.4464832e+000 -1.1260126e+000
  2.6838828e-001 -7.7554321e-001
  1.1363241e-001  1.8406034e-001
 -5.1980808e-001 -2.7470338e-001
 -4.8104854e-001 -1.2120356e-001
  1.4148845e+000 -3.3494357e+000
 -5.2058764e-001  1.2129382e+000
 -9.4885739e-001 -5.5050013e-001
  2.0226253e-002 -1.5426016e-001
 -6.0000083e-001 -2.8977115e-001
  1.3507602e+000  1.2606515e+000
 -4.8179253e-001 -7.7613785e-002
  6.0237934e-001 -1.9594631e+000
 -7.6287422e-001  9.8291537e-001
 -2.9233143e-001 -5.1189319e-001
 -4.2919044e-002  3.1253508e-001
  1.1677110e+000 -1.8545614e-001
  1.6551260e+000 -1.4628244e+000
 -4.3443466e-001 -5.1750246e-001
 -8.6725006e-001 -4.4622701e-001
 -1.0356497e-001 -1.2401796e+000
 -1.5932334e+000 -1.1337821e+000
  3.5765694e-001 -3.1663006e-001
  2.0690462e+000 -1.6015598e+000
  1.2838570e+000 -1.1722776e+000
 -2.3477441e-001  1.2960524e+000
 -4.6007235e-001 -2.5450564e+000
  1.0764279e+000 -3.4730849e-001
  1.5711163e+000  5.6937382e-002
 -4.6164376e-001  7.7594905e-001
  3.9526852e-001  1.6290849e-002
  4.2629159e-001 -9.1892259e-001
 -1.8402518e-001 -7.5763909e-001
 -4.7413425e-001  7.4031495e-001
  3.0051108e-001 -1.6445359e+000
  4.1455411e-001 -2.7239928e+000
  1.3906346e-001  8.5120544e-001
 -1.2463172e+000 -8.2561046e-002
 -1.5824742e+000 -1.0068879e+000
  4.8389842e-001 -1.3458791e+000
 -1.0283343e+000 -6.1553760e-001
 -6.5461755e-001  4.0479240e-001
 -1.0767217e-001 -4.0086057e-002
 -1.9672350e+000 -2.3271217e+000
  6.5190518e-001  1.8247273e+000
  1.9221301e-002 -1.6093602e-001
  2.5428951e-001 -1.0685183e-001
 -3.9389465e-001  8.3566557e-001
 -1.0522939e+000 -1.9966433e+000
 -2.5010385e-001  9.9226319e-001
 -1.9230085e+000  1.3336750e+000
 -2.2776246e-001 -1.3487524e+000
 -2.1768703e-001 -1.7174960e+000
 -4.7549085e-001 -2.4490524e-001
  1.3432018e+000  1.4459750e+000
  2.1990075e-001  5.0378093e-001
  7.6730322e-001  4.0868848e-001
 -1.1685161e+000  3.4172581e-001
  5.9328706e-001 -2.2754408e-001
 -1.5771932e-001 -1.0285764e+000
  7.4602408e-001 -1.5871527e-001
  3.3698708e+000  8.1580243e-001
 -7.0289840e-001 -7.1643827e-001
 -3.5061786e-001  5.8997520e-001
 -2.1497399e-002 -4.5379965e-001
 -8.6643888e-001  2.5672281e+000
  6.1389873e-001  3.8070466e-001
  3.6027117e-001 -7.2800889e-001
 -2.2947814e-001 -4.6850440e-001
  2.3804704e-001 -5.8271961e-001
 -1.4873433e+000 -7.3524945e-001
  4.9632331e-001  8.6046575e-001
  8.0788916e-001 -6.0224543e-001
 -7.0490411e-001 -1.7374942e+000
 -8.3451283e-002 -1.3523839e+000
 -5.0417265e-001 -1.5568162e+000
  1.1782210e+000 -1.5163918e+000
  7.0177857e-001 -9.5598162e-001
  1.0863733e-001 -3.3145823e-002
  1.3932676e-001 -5.0697182e-001
  2.2709421e-001 -2.1611091e-001
  4.8463755e-001  4.4769927e-001
  1.0773793e+000  4.6207048e-001
  5.8870693e-002  3.6943392e-001
 -3.6397731e-001 -2.9423832e-001
 -1.4295002e-001 -1.9821023e-003
 -1.3991333e+000 -3.2112022e+000
  1.0478729e+000  6.2726009e-001
  9.2053390e-002 -1.5560747e+000
  1.3231787e+000  1.1892605e+000
  9.8146520e-001  7.7451129e-001
 -8.9204847e-002 -5.4991117e-001
 -1.9549314e-001 -1.8887867e+000
 -5.6035886e-001  1.9987714e+000
 -2.0423506e-001  4.8840792e-002
  1.2955902e-001 -1.2360574e-001
 -1.2607748e+000 -9.2767983e-001
  2.5859755e-001  4.8378928e-001
 -2.5040161e+000  4.8743801e-001
  1.6946808e+000  3.2086397e-001
  1.9181372e-001  1.2247664e+000
  1.9152017e-001 -7.0694676e-001
 -2.4975954e+000 -7.7844781e-001
 -8.6927289e-002 -7.9867345e-001
 -4.1132583e-001 -1.5248654e+000
 -6.3139334e-001  2.4773599e-001
  1.3632705e+000 -6.6656252e-002
 -6.7364444e-001  1.5878297e+000
 -9.8879182e-001 -2.5706408e+000
 -1.6246031e+000 -5.5153669e-002
  5.6646308e-001  6.1257849e-002
  1.3908941e-002  9.8905747e-001
 -5.3306228e-001  1.3507784e+000
  1.0461449e+000  7.3642396e-001
 -1.2694267e+000 -5.9701777e-001
  1.4772246e+000  6.5785048e-001
  7.1943843e-001  3.9869628e-001
  9.4406496e-001 -1.7756972e-001
  5.5172240e-001 -7.8485391e-001
  5.3049335e-001  1.4423554e-001
 -2.8335498e-002 -1.7970624e-002
  2.6036075e+000  1.5282455e+000
 -9.8619990e-001 -4.9182011e-001
  1.1441476e+000  1.7863043e+000
 -2.0007667e+000 -1.0154342e-001
 -8.7593531e-001 -7.3403507e-001
 -8.7902461e-001 -8.6822778e-001
 -1.9537816e-001 -2.9415283e-001
 -4.9295697e-001 -2.0296284e-001
  5.2171615e-001 -1.3203177e+000
  1.1088650e+000 -2.0221992e+000
 -7.0308926e-002  2.9893455e-001
 -7.7840895e-001  1.4741847e-003
 -1.8274586e-001  8.5683466e-003
 -4.7023859e-001 -7.5446138e-001
  6.6904948e-002  1.3975682e+000
  1.1888086e+000  1.9054540e-001
  1.1421833e-002  2.5716526e-001
 -1.1294612e+000 -1.0655842e+000
 -1.1345995e+000 -1.1564044e+000
  4.5107293e-001 -2.9519343e-001
 -2.6635956e-001  1.8067934e-001
 -1.4491467e+000 -2.1909487e+000
 -1.0015758e+000  3.4237278e-002
 -1.3463757e+000 -7.8285547e-001
 -1.2937547e-001  1.3029234e+000
  1.1531197e+000  1.9537193e+000
 -1.2625137e+000  6.6609263e-002
 -3.6220908e-001 -8.0689453e-001
  3.4174344e+000  6.3097826e-001
  5.8542307e-001  8.7448896e-002
 -3.4946940e-001 -1.0083559e+000
  1.4090003e+000  1.5560258e+000
  1.2684281e+000  1.0899993e+000
 -1.8223563e+000 -6.4454102e-001
 -8.9001293e-001  1.4422157e+000
 -7.6014254e-002 -8.1212091e-001
 -1.6642816e+000 -1.2414570e+000
  2.6170714e-001 -1.1122784e+000
 -1.6151009e+000 -3.7280283e-001
 -9.8090842e-001 -1.8048734e+000
  5.4170445e-001  1.5227697e+000
 -4.7220024e-002  1.8501584e-001
 -4.1319666e-001  5.0285905e-001
 -1.2689544e+000  2.0340347e-001
 -1.1869914e+000 -1.1730592e+000
  8.4906528e-001  1.3149150e+000
 -2.1108095e+000  4.0555885e-001
  3.6194565e-003  4.1515037e-001
  3.6291390e-001  1.7155124e+000
 -2.9673208e-001 -5.0134971e-001
 -5.0570081e-001 -1.6895390e+000
 -1.5321285e+000 -1.3434409e+000
  1.3145595e+000 -3.9260732e-001
 -3.7210152e-001 -3.8103659e-001
 -9.3569282e-001 -5.2946804e-001
  5.3749442e-001  1.7744704e+000
 -1.4592016e+000  1.0738039e-001
  1.5310609e+000 -5.0382547e-001
  2.1349395e+000  1.1283407e+000
 -1.0490961e+000  9.2241117e-001
 -1.5380031e+000  2.9321059e-001
  6.6066499e-002 -3.4370859e-001
  4.1360861e-001  9.0085099e-001
  4.6911497e-001 -1.5925129e+000
  3.2409211e-002 -1.1148924e+000
 -7.2941011e-001  2.3672131e+000
 -1.3313575e-002  1.1149956e-002
 -1.2141198e+000  7.9010193e-001
 -1.0183044e+000 -4.2046996e-001
 -2.7173890e-002 -6.6650168e-001
  2.2402050e-001  1.5600306e+000
  2.2364337e+000  5.7565092e-001
 -1.3221884e+000  3.4347018e-001
  2.5746027e-001 -2.8073090e-001
  1.0828088e+000 -2.0236445e-001
  1.8176426e-001  1.3105753e+000
 -1.4306767e+000  1.9333676e+000
  3.3456029e-001  2.6339514e+000
  6.8919119e-001 -6.1483933e-001
  1.2940368e+000 -1.1855422e+000
  3.1751225e-001  1.0562675e+000
  1.2065574e+000 -5.5640229e-001
  1.6135830e+000 -6.2812531e-001
 -1.2908526e+000  2.3647246e-001
  1.8547929e-001  1.2568185e+000
  1.0545940e+000  6.0837202e-002
  5.7856004e-001  7.8396130e-001
  2.7708967e-001 -5.9270547e-001
 -7.7757856e-001  6.6747341e-001
 -1.0155130e+000  3.5788336e-001
 -8.6227488e-001 -6.2215734e-001
 -9.6327442e-002  1.2835601e+000
  3.0855872e-001 -1.2096251e+000
  4.4069802e-001 -4.5185958e-001
 -1.5115958e+000  1.7669719e+000
  1.4691094e+000  1.9894875e+000
  8.2260747e-001 -9.0243871e-001
 -1.4788641e+000  1.6988623e-002
  2.7760076e-001  7.2519937e-001
 -1.7339642e-001  9.1063268e-001
 -1.2958242e+000  2.9583553e-001
 -1.6192987e+000 -1.4267191e+000
 -2.5241123e-001  4.4813761e-001
  4.2951312e-001 -8.7242465e-002
  2.3712610e-001  7.0409722e-001
  5.1943352e-001  9.0951201e-001
 -9.9213194e-002  1.9852162e-001
  9.9373495e-003  3.8790837e-002
  3.2537200e-001  3.0014721e-001
 -5.3657982e-001 -9.9953815e-001
 -1.3632960e+000 -1.6973114e-001
  6.9499478e-001  1.6341336e+000
 -2.5188688e-001 -4.2388757e-001
  1.7722699e+000 -1.5013187e-001
  1.1963057e+000  7.0927457e-001
 -1.4472908e+000  2.5776583e+000
 -5.1556604e-001  1.5586456e-001
  8.7854312e-001  5.1491351e-001
 -3.7764349e-001 -2.7288089e-002
  6.6453028e-001 -1.5090885e+000
 -1.4098753e+000 -9.9589014e-001
  1.4110595e+000  1.6379327e+000
 -1.5003434e+000 -1.1434717e+000
 -9.1143610e-001 -3.0713681e-001
 -5.8271986e-001  8.9057575e-001
 -6.7790247e-001 -5.3115828e-001
 -9.6554294e-001  1.7055861e+000
  2.8312898e-001 -7.8557492e-001
  3.1355847e-001  1.2532202e+000
 -6.1750732e-001  1.6286427e+000
  1.4468175e+000  6.0123610e-001
 -3.8215102e+000  4.1494935e-001
 -1.3535433e+000  1.3590369e+000
 -3.0703551e-001 -2.5745136e-001
  1.6418948e+000 -6.5858828e-001
  3.0204270e-001 -8.5969788e-001
 -3.6158017e-001  6.2478678e-001
 -1.8100628e+000  1.9778855e+000
 -1.5094948e+000  1.5572124e+000
 -1.7130644e-001 -3.0083954e-001
 -5.5405679e-002  2.4496735e+000
 -8.8876436e-001  6.8104484e-001
 -8.1145193e-001 -1.2054485e+000
  5.4066410e-001 -1.3153747e+000
  1.8914702e+000  1.7983006e+000
 -1.6903655e+000 -1.9724230e+000
 -4.2277256e-001 -1.7403752e+000
 -1.4536643e+000 -1.4311368e+000
 -6.3141906e-001 -2.1641209e+000
  9.3759674e-001  7.7599776e-001
  3.1595337e-001  1.0767512e+000
 -1.3066688e+000  8.2851313e-001
  5.0550569e-001 -2.6779000e-001
 -9.5765737e-001  1.6689124e+000
  5.8721623e-001 -2.6981313e+000
  1.0439867e+000 -1.9079620e+000
 -5.1884218e-001  1.6688154e-001
 -1.5406056e+000  1.4657269e+000
  2.8291675e-001 -2.5845794e-001
  1.5623961e-001 -9.3527032e-001
  8.4939105e-001  1.4575284e+000
  2.1204965e-001  1.4842633e+000
 -1.5525902e+000  7.4565291e-001
  9.8886633e-001  9.1559308e-001
 -6.0848018e-001 -4.0653286e-001
 -5.9421822e-001  2.0942949e-001
 -1.5843972e+000 -6.0402957e-001
  1.9746363e+000 -2.6613564e+000
 -1.4547582e+000 -2.8707096e-001
 -8.1142953e-002  9.7979909e-002
 -9.2261354e-001  2.5819863e-001
 -2.0379345e+000  2.2685901e-001
 -4.0960767e-001 -1.5842699e+000
 -3.0378639e-002  8.8112538e-001
 -2.0796058e-001 -1.3481343e+000
  1.9788788e-001 -7.4501711e-001
 -2.2104127e-001 -7.9504526e-001
 -9.3271988e-001  7.6118743e-001
  1.5668523e-001 -1.1828502e+000
  3.6464377e-001  2.6017289e-001
  6.2454337e-001 -1.2249097e+000
  1.9493710e-001 -1.2033065e+000
  9.6432260e-001  1.2151025e+000
 -2.0195764e+000  1.3555691e-001
 -1.2980657e-002 -8.6727586e-001
  5.2585430e-001 -5.0877170e-001
 -1.3427375e+000 -1.3272240e+000
  7.4977144e-001 -1.6089519e-001
  4.1584580e-001 -3.9125714e-001
 -7.7891450e-001  4.4832910e-001
  2.3068286e-001  1.0819408e+000
 -6.7761363e-001  1.9286730e+000
  1.4930560e+000  5.9274903e-001
  3.3276981e-001  2.4767237e-002
 -3.9866690e-002 -1.4174789e-001
 -8.8693671e-001 -4.5864348e-001
 -2.3246223e+000 -7.0472290e-001
 -4.1979772e-002 -9.2849014e-001
  4.5008149e-001 -4.0427717e-002
 -1.1797934e+000  9.1159235e-001
 -4.6042224e-001 -1.0958708e+000
  1.2147737e-001  5.7943482e-001
 -3.4737064e-001  6.7309459e-001
 -9.6716360e-001  1.1462233e+000
 -3.4886174e-001 -3.8090456e-001
 -1.2216764e+000 -2.7667429e-001
 -7.6212083e-001  1.2807804e-001
  9.3347497e-001  2.3895726e-001
  1.2121841e-001  5.7700341e-001
 -4.5153198e-001  4.8906770e-001
 -1.4337618e+000  2.0698927e+000
  2.1190744e-001  4.9691155e-001
 -2.4433417e-001  1.4524251e+000
 -2.6370681e-001  1.2601004e+000
 -3.7521883e-001  5.0194714e-001
  4.0802543e-001 -1.0781883e-001
 -1.9874512e-001 -2.1281694e+000
  1.7752959e+000 -1.1137969e-001
 -5.8974539e-001 -3.9861860e-001
 -5.2818250e-001 -5.8066253e-001
 -8.8869294e-001  2.3486048e-001
 -8.3085365e-001 -5.0513203e-001
  1.8881897e-001  1.6584219e+000
 -1.2431321e+000 -9.6436076e-001
  1.4768410e-001 -1.8685314e-001
 -1.7214684e+000 -1.4550814e+000
  8.9256936e-001 -1.0022264e-001
  8.1075883e-001 -1.3684425e+000
  8.6476693e-001 -1.3893836e+000
 -9.9915023e-001 -1.2990823e+000
  3.5350734e-001  1.0278135e-001
 -3.0582929e-001 -1.1016395e+000
 -5.8486796e-001 -5.3761835e-001
  1.4793056e+000 -1.5889220e+000
  8.5497276e-001  1.8664492e+000
 -1.7676675e-001  8.5253923e-001
  6.5088914e-001  1.0228642e+000
  2.0062854e+000 -1.3740791e+000
 -2.4249885e-003  7.0155753e-001
 -2.0535604e+000 -4.5293339e-001
 -1.7991853e+000  1.6112401e+000
 -1.4673907e+000 -1.1126987e+000
 -1.2652339e+000  7.2718370e-001
 -3.6334436e-001  1.1101855e+000
  1.8733656e-001 -8.9150110e-001
 -1.5300301e+000  4.6329987e-001
  2.8073784e-001  1.2720654e-001
 -8.0352496e-001 -4.4153665e-001
 -4.8141571e-001 -1.7837318e+000
 -1.8859321e+000  4.1633214e-001
  1.1199546e+000  6.9309401e-002
 -4.7325105e-001  1.1398793e+000
  2.1348998e+000 -2.3621096e-002
  1.0085418e-001 -1.2073806e-001
 -3.2652975e-001  8.5429113e-002
  5.8088937e-002  3.8414191e-001
 -7.6600569e-001 -2.4653305e+000
 -2.2421362e-001  2.4686880e+000
 -1.1181156e+000 -6.7690402e-001
 -7.2232363e-001 -1.2444475e+000
 -6.9795540e-001 -1.6832020e+000
  1.5590212e+000  3.9667579e-001
  2.3907323e+000 -6.8059906e-001
  1.3373994e+000  5.7989008e-001
 -4.6649151e-002 -4.8524899e-002
  1.3653259e+000  1.2758106e+000
  6.8621686e-001 -1.0895284e+000
 -1.4197789e+000  4.8073501e-001
 -1.0503990e+000  6.2724953e-001
  8.4029017e-001  1.0372197e+000
  4.4814560e-001  7.3646289e-001
 -4.2570171e-001 -5.8795519e-002
  9.6986535e-001 -5.3323971e-001
  1.2898100e-001 -6.9555518e-001
 -1.4569907e-002 -6.8508106e-001
 -2.3394575e-001 -2.5405929e-002
 -1.1144530e+000 -1.5540420e+000
  2.1136933e+000  1.8011617e+000
 -2.0843030e-001 -2.2061549e+000
  4.7926101e-001 -2.0120196e+000
  4.7679779e-001  1.1037455e+000
  7.0721251e-001  6.1014740e-001
 -6.2344624e-001 -1.2623413e+000
 -3.9419231e-001  4.4835821e-001
  1.9098997e-001  5.1145103e-001
 -8.5943446e-001 -5.8048218e-001
  1.3333351e+000 -1.4875096e+000
  3.0292569e-001  1.2768848e+000
  9.9697640e-001 -9.7751374e-001
 -1.5401391e-001 -3.7091471e-001
 -1.4138747e+000  1.2252014e-001
 -5.2644333e-002 -1.3988841e+000
 -1.1393885e+000 -3.1194457e-001
 -9.8174456e-001 -2.7194994e-001
  1.4588642e-001  6.4765884e-001
  2.0798929e+000  4.4891375e-003
  8.1771617e-001  1.2243730e+000
  4.5041414e-001  9.2502306e-003
 -1.6904216e+000 -1.3081044e-001
  3.9139017e-001  7.1274614e-001
 -8.4849912e-002  9.5850890e-001
  7.5230058e-002  6.3408084e-001
  1.0183530e+000 -9.5215109e-001
  1.6105455e+000  8.4562635e-001
 -8.2861922e-001  1.0493762e+000
  3.1694667e-001  5.7469013e-001
 -1.0978667e-001 -6.2320613e-001
  1.1927661e+000  1.0195662e+000
  9.9855573e-001  1.2461031e+000
  4.6834074e-001 -5.6196715e-001
 -2.2550915e-001  2.5726035e-001
 -1.1915041e+000  1.4171580e+000
 -2.4033627e+000  5.0590298e-001
  2.4745759e-001  7.4394289e-001
  1.0278127e+000 -1.0343981e-001
  6.9370308e-001 -2.8671181e-001
  1.7092201e+000  2.9571816e-001
  1.2370431e+000 -8.6604766e-001
 -2.0734073e+000  7.8784167e-001
 -8.6194719e-001  3.1173966e-001
 -5.1752571e-001 -1.1652012e+000
 -6.1496272e-001  1.2015161e-001
  9.0489814e-001  1.2659306e+000
 -1.4525701e-001  3.6921211e-001
  9.6938660e-001 -3.1860955e-001
 -2.0520889e+000 -5.5551186e-001
  5.2570189e-001  2.4054866e-001
  1.6647265e+000  5.1768496e-001
 -1.4194829e+000  1.3405416e+000
  1.7867386e+000 -8.6751052e-001
  7.8279502e-002  1.3524783e-001
 -5.1616375e-001  7.6130847e-001
  1.1915264e+000  2.8567775e-001
  2.1460770e+000 -1.9438297e-001
  4.7615031e-001  2.4104691e-001
 -2.1990620e-001  9.9290374e-001
  1.1658720e+000 -1.8936766e-001
  6.5156632e-002  9.9010495e-002
  4.7692453e-001  1.5013427e+000
 -1.2915408e-001  2.4995947e-001
 -6.3329338e-001  5.7253828e-001
 -5.0396119e-001  1.0082833e+000
 -9.7162647e-001  4.4598962e-001
 -9.9796444e-001 -7.5859602e-001
  1.7472263e+000  7.3491820e-001
 -1.9605975e-001 -7.1296311e-001
  3.0783537e-001  5.4677862e-001
  1.1017843e+000  3.4447406e-001
 -7.1115986e-001 -2.4842323e-003
  6.9824328e-001  4.8941455e-001
  3.0383499e-002 -4.4056222e-001
  2.0442059e+000 -1.4611075e+000
  7.2833997e-001 -1.2057109e+000
 -1.7008707e+000 -6.4535333e-001
  1.1815247e+000  1.4659717e+000
  2.7511265e-001  4.3980272e-002
  1.7998097e+000 -1.1579380e+000
 -3.0666616e-001  2.1328289e-001
  1.4523259e-001  1.2786129e+000
  7.8272050e-001 -2.3620283e+000
 -6.8378614e-001 -1.3985377e+000
  4.0654962e-001 -1.3192842e+000
 -1.9961705e+000 -2.2393421e+000
  2.5781972e-001  1.8545289e+000
 -4.7051289e-001  1.1842920e+000
  1.0765529e+000  3.2650846e-001
 -1.4437130e-001 -4.0290181e-001
  2.1502323e+000  6.7356073e-001
  2.9146513e-001  6.2467373e-001
  9.7598385e-001 -1.2901929e+000
  3.4203329e-001  9.3210590e-001
 -6.5503595e-001  8.1132571e-001
  1.7908581e+000 -1.1547306e+000
  3.4257094e-001  1.2602503e+000
  1.5370806e-001 -5.6034269e-001
 -4.8694742e-001 -2.4285949e-001
 -8.8751890e-001  4.8258001e-001
  1.6104097e+000 -8.4370718e-001
 -5.3882053e-001 -1.5492828e-001
  3.1137453e-001 -6.9375633e-001
  6.9956353e-001  9.8434569e-001
 -5.8738767e-001  8.0724212e-001
 -6.0254568e-001 -6.9870074e-001
 -4.3448595e-001  1.3606192e+000
 -4.5359934e-001  9.5608615e-001
  5.5806125e-001  1.3914909e-001
  1.5374029e+000 -3.3513242e-001
  3.9428731e-001 -1.1670986e+000
 -5.8901813e-001 -5.8551650e-001
 -9.9499835e-001  1.8403444e+000
 -7.5202724e-002 -7.3674316e-001
  5.2453521e-001 -2.6604762e-001
 -8.9542846e-001 -5.7003475e-001
  2.8869009e-001  1.7020310e-001
 -9.9658380e-001  1.2917045e+000
 -2.6803737e-001  9.2559973e-002
 -1.2873761e+000 -1.8456306e+000
 -2.1095911e-002  2.1527452e+000
 -7.2446099e-002  9.2634958e-001
  3.3355627e-001 -1.1894652e+000
 -3.3338018e-001  1.4643507e+000
  1.7252176e+000  2.4233328e-003
 -3.0632211e-001 -8.7913557e-001
 -3.5825236e-001  3.8505378e-001
 -1.5005623e+000 -1.0042066e+000
 -2.2056063e+000 -2.5551895e-001
  1.5306326e+000 -1.6547507e-001
  4.7998801e-001  4.2196225e-001
 -2.9596174e-001 -7.8206404e-001
  5.1183021e-001 -1.9885376e+000
 -6.8397267e-001 -1.3911327e+000
  1.1244150e-001 -2.6164407e-001
  5.3482511e-001 -3.4087588e-001
 -1.6628940e+000 -6.3233367e-001
 -8.3153399e-001 -4.0985199e-001
 -1.7838217e+000  3.4286501e-001
 -5.9035276e-001 -1.3129274e-001
 -6.7582118e-001  4.8429230e-001
 -4.0920856e-001 -1.8974570e+000
 -1.4465997e-001 -5.2994244e-001
 -2.1869248e-001  5.2716882e-001
 -9.7344962e-001  1.0432489e+000
  9.2704622e-001 -1.5396332e-001
  3.4331248e-002  4.6791576e-001
  3.0348620e-001  1.3286574e-003
 -9.8840123e-001 -1.8222856e-001
  6.0906710e-001  5.3508810e-001
  5.5926977e-001 -5.7803589e-001
 -2.6098699e-001 -1.0115220e-001
  4.8361554e-001 -2.9431332e-001
 -6.8588148e-001 -9.9445448e-001
  6.9052573e-001  7.2651141e-001
  1.0320431e+000  3.5880935e-001
 -5.0361936e-001  1.2577681e+000
  4.4870737e-001 -3.5050678e-002
  6.9203774e-001  5.3208043e-001
 -4.3454183e-001 -1.1684561e+000
  3.9793672e-001  1.9809158e-001
  4.4553791e-001  4.4253763e-001
  7.4192979e-001 -8.1066546e-002
 -1.2524119e+000  7.0519279e-001
 -3.1699377e-001 -4.4546575e-002
  1.6858609e+000 -1.8023089e+000
  1.2505603e+000  6.3282626e-001
 -6.8636531e-001  6.1985989e-001
 -8.3023812e-001  7.1957408e-001
 -4.6049316e-001  2.4624936e-001
  2.2446333e+000 -8.6083829e-001
 -4.6642627e-001  6.9036193e-001
  5.2484071e-001 -1.5666225e+000
  1.1814871e+000  1.9407081e-001
 -9.2827319e-001 -2.3549615e-002
  8.9143089e-001 -1.1181716e+000
