  9.6592932e-001  2.6452021e-001
 -1.6121777e-001 -5.6054719e-001
 -6.0494214e-001 -2.1612332e-001
  9.4066156e-002  8.9431720e-001
 -8.1792905e-001 -4.4174736e-001
 -2.9637296e-001 -8.0313832e-001
 -4.6653952e-001 -6.7656405e-001
 -6.4196735e-001 -9.8264062e-002
 -4.5395742e-002 -4.7449375e-001
 -4.1590879e-001  5.2751949e-001
  8.6123057e-001 -4.3164232e-001
  6.3255981e-001  9.6035099e-001
  7.3830081e-001  3.6001536e-001
  5.9129432e-001 -1.3469999e-001
 -7.1484000e-001  6.3625227e-001
 -1.3572323e-001  1.7609773e-001
  3.7756826e-002 -7.1876085e-001
  7.1284941e-001  9.6761231e-001
  6.9611822e-002  3.4349939e-001
  5.9653294e-001  8.7664196e-001
 -9.7597917e-001 -6.5692396e-001
 -9.0552944e-001 -1.2458709e-002
  2.3323957e-002  7.6137334e-001
 -5.2388399e-001 -2.4244038e-001
 -4.0811632e-001 -4.2487499e-001
  8.0908451e-001 -6.6344305e-001
  9.2695475e-001 -1.4515257e-001
  5.7234655e-001 -1.9152871e-001
  3.5367664e-001 -9.9390184e-001
 -2.9051030e-001 -2.4523407e-001
 -5.7113743e-001  5.9209359e-001
  3.7660614e-001  6.5320893e-001
  6.3082713e-001 -7.7967399e-001
  5.1736108e-001 -6.6512052e-001
 -4.6990557e-001 -3.7461678e-001
  9.3830196e-001  3.3860737e-001
  3.9170400e-001  6.7889587e-001
  4.2908313e-001  1.2635600e-001
 -2.8065003e-001  3.9551932e-001
  8.1168978e-001  8.6931451e-001
 -7.8835356e-001  7.1840618e-001
 -6.5818329e-001  6.0207289e-001
  5.9708483e-001  9.9252130e-001
  7.3430294e-001 -4.9886992e-001
  6.8317195e-001 -2.8080030e-001
  7.4754401e-001  5.7255231e-001
  5.6904395e-001 -4.3079475e-001
  9.8257478e-001  8.5693869e-001
  7.8246908e-001 -4.5890750e-001
 -4.8716389e-001 -8.7165631e-001
 -5.1884185e-001  6.9389730e-001
  5.5812667e-001 -4.3515691e-001
 -8.8530525e-002 -4.6340111e-001
 -5.3096119e-002 -5.6778824e-001
  2.1041290e-001  2.3577155e-001
 -7.6431761e-001 -1.3149575e-001
 -3.8277396e-002  7.9142783e-001
  1.7077182e-001  7.4854336e-001
  7.7528029e-002  9.2183880e-001
 -2.9357466e-001  4.4993145e-001
 -1.5383949e-001 -6.2948846e-001
  5.0595965e-001  1.3181473e-001
 -4.2775401e-001  1.3476876e-001
  4.1433476e-001  4.5556078e-001
 -2.9936213e-001 -3.3726804e-001
 -9.8586594e-001 -6.0025857e-003
 -9.2905852e-001  9.2545139e-001
 -8.8096218e-001  1.5115555e-001
 -7.2881962e-001 -5.9050366e-001
  1.7988652e-001  4.6589733e-001
 -7.8359404e-001  1.2674014e-001
 -9.8646477e-002 -1.8283519e-002
 -2.9262757e-001  2.8727480e-001
 -1.4599422e-001 -1.1845729e-001
 -2.0179733e-001  7.6080146e-002
  7.4544539e-001 -5.0851030e-001
 -6.2946682e-001 -1.0628576e-002
  9.8144114e-001  8.2907721e-001
 -3.2350933e-001  4.1780504e-001
  4.0160461e-002  6.5834417e-001
  7.5235932e-001 -9.6092497e-001
 -9.8258670e-001 -3.6042537e-001
  9.3158534e-001 -3.9656474e-001
 -9.1821999e-001 -2.8713865e-001
  5.7304321e-001  7.7338841e-001
  8.4784718e-001 -8.0709789e-002
 -7.6819233e-001 -5.7024965e-001
 -4.0860072e-001  4.4776106e-002
 -7.0934518e-001 -1.2499270e-001
  6.9179071e-001  6.9460498e-001
  6.1453383e-001 -6.9714731e-001
 -6.0564586e-001 -6.6211063e-001
  9.5335869e-001  4.0382657e-001
  6.4951248e-001 -4.3481940e-001
  7.5116500e-002  9.3172634e-002
  3.5717069e-001 -1.8644521e-001
  8.9744266e-001  7.3055658e-001
  7.5542219e-001  5.7578342e-002
  1.4731906e-001  5.6376111e-001
  3.3241038e-001 -6.1236318e-001
  6.4664130e-003 -5.9739877e-001
 -6.4876368e-001 -8.3170070e-001
 -7.8425951e-001 -9.7378549e-001
 -8.1266742e-001  4.9841211e-001
  9.0710216e-001 -8.2745659e-001
  4.3659734e-001  3.2900275e-001
 -6.7585848e-001 -9.5152584e-001
  7.4350004e-001 -6.6953638e-001
  6.3016542e-001  4.4641832e-001
  5.5351027e-001 -9.2562381e-002
  9.3727188e-001 -3.1643475e-001
 -6.5903625e-001 -7.5610080e-002
 -8.6914611e-001  8.5962941e-001
 -7.6175942e-001  5.4140079e-001
  7.5335489e-001 -8.0988785e-001
  1.0394567e-001 -3.5671125e-001
 -1.0277745e-002 -5.5715724e-001
  2.5900756e-001  7.9853210e-001
  3.8868962e-001  9.5211955e-001
 -7.5343510e-001 -4.0675135e-001
  6.0512405e-001 -6.6248760e-001
  7.2894332e-001  1.9044010e-001
  8.6893493e-002 -9.8661166e-001
 -4.1620174e-001 -3.9811739e-001
  3.3186539e-001 -3.6339932e-001
 -3.8394155e-001 -5.4843651e-001
  5.2553055e-001  3.8144644e-001
 -7.1961043e-001 -7.4867383e-001
 -5.9466174e-001 -8.9686792e-001
  5.8899363e-001  1.9868800e-001
  2.6410957e-001  2.6423716e-002
 -8.4333911e-001 -4.2283921e-001
 -2.4129179e-001  8.2976828e-001
 -2.8734063e-001  8.0112586e-001
  2.7546224e-001  6.9553306e-001
 -1.4375913e-001  7.9534779e-001
  6.2934105e-001 -8.3953985e-001
  7.9861370e-001  4.0058218e-001
  4.2877911e-001 -7.2872143e-002
 -8.3984649e-001 -6.7176598e-001
 -7.6284489e-001 -8.2275999e-001
  5.2983564e-001 -9.0345460e-002
 -9.9859931e-001  1.3802656e-001
  7.3877896e-001 -5.5884647e-001
  1.8526951e-001  6.7321718e-001
 -3.3451131e-001  7.6118363e-001
  8.7293767e-001 -2.1634073e-001
 -4.5894327e-001  2.5282342e-001
 -1.4417111e-001 -1.3004826e-001
 -8.7581247e-001  2.1260429e-001
 -4.9316252e-001 -9.2222931e-001
  2.9984774e-001  8.1770798e-001
  7.3255627e-001  4.3272865e-001
 -7.8828998e-001  9.8936833e-001
  8.1660008e-001 -4.0410548e-001
  4.7478725e-001 -7.4224370e-001
 -8.9777576e-001 -4.1538715e-001
  7.4301729e-001  2.8371859e-001
  8.0742819e-001  5.2485411e-001
 -7.0144251e-001 -8.6926934e-001
  8.8452838e-001  7.9429617e-001
 -6.4719243e-001 -5.8804062e-001
 -9.4853511e-001 -5.2182050e-001
  5.8122877e-001  9.2179062e-001
  7.3164119e-002  1.8113480e-001
 -1.8120156e-001 -8.6822133e-001
  4.7407780e-001 -5.4306648e-001
 -4.7167221e-001 -7.7241503e-001
 -6.8740575e-001 -9.6226597e-001
  1.4225438e-001 -2.9996508e-001
  1.2155196e-001  8.8855929e-001
 -4.1237131e-001 -7.4361295e-001
 -2.2749068e-001  6.9713174e-001
 -2.6769343e-001  7.0033765e-001
  7.9380321e-001  4.2340639e-002
 -3.5420416e-001 -2.4925187e-001
  5.3405171e-001 -9.4761703e-001
 -9.7422772e-001 -9.5468148e-001
 -5.9048190e-001 -2.5353650e-001
  6.0570853e-001 -5.9778664e-001
 -8.7346910e-001 -2.0599711e-001
  5.6016656e-001  7.5518435e-001
 -3.2085330e-001  5.4086307e-001
 -4.5234664e-001  8.5438119e-001
  4.8472487e-001  9.7768611e-001
  6.3728022e-002  9.8574734e-001
 -1.5108739e-001 -2.1417781e-001
 -1.0147064e-001  6.6485043e-001
 -1.5937269e-001  7.4787389e-001
  7.4458622e-001  2.5137880e-001
  1.0159165e-001  8.6220106e-001
 -8.0114881e-001 -6.1822557e-001
  2.6503983e-001 -1.7741650e-001
  5.6535334e-001  8.4931731e-001
  1.1390935e-001 -4.7062414e-001
 -9.0342530e-002  7.3079524e-002
 -1.8933224e-002  7.4656681e-001
  4.4858860e-001 -5.0387183e-002
  2.5049294e-002 -2.5045901e-001
  2.0738410e-001  3.3509804e-001
  9.6656034e-001  6.7397124e-001
 -4.7747959e-001 -6.1486618e-001
 -4.1961378e-002 -6.6157636e-001
 -1.7431193e-001 -5.2069225e-001
  9.0026482e-001 -1.2244158e-001
  6.1358834e-001 -2.7981311e-001
 -8.3133509e-001 -3.7349104e-001
 -6.1875366e-001 -6.2632169e-001
  3.8965038e-001  7.4680517e-001
 -2.5400986e-001  4.7652592e-001
 -4.6482194e-001  8.6794544e-001
 -6.8936367e-001  5.3770813e-001
 -5.8621062e-001  7.6975974e-001
 -8.2947470e-001  4.9614905e-001
  4.2180363e-001 -4.3270716e-001
  8.3384077e-001 -4.0660101e-001
  4.5771578e-001  4.8448453e-001
 -5.2989049e-001  2.8150828e-001
 -9.9960314e-001 -7.8569069e-001
 -2.6723931e-001  3.2625702e-001
  7.4581987e-001 -8.5362463e-001
  3.7902773e-001 -1.6480100e-001
 -7.0140601e-001  2.0735361e-001
  1.3537982e-001 -3.4188352e-001
 -3.1510246e-002  5.8723619e-001
 -7.3174339e-001 -2.7370647e-001
  3.4855572e-001  9.9992602e-001
  6.0458509e-001 -1.6672727e-001
 -6.5875574e-001 -2.8039020e-001
  3.1296113e-001  2.4957134e-001
  2.5246664e-001  2.5046997e-001
  4.9090221e-001 -3.1567866e-002
  9.4615467e-001  8.7477459e-001
 -3.7400058e-001  8.2470843e-001
  9.0707889e-001  7.3551805e-001
 -6.3628759e-001  7.6371450e-001
  4.8505308e-001  5.5487923e-001
  9.4655088e-002  7.0611548e-001
  1.6741789e-001  8.1881718e-001
  6.5415698e-001 -1.6112685e-001
 -7.8589223e-001  3.5481089e-001
 -8.0467606e-001 -8.4714798e-001
  5.6060536e-001  4.2375378e-001
 -6.8038145e-001  6.1735164e-002
  9.0102637e-001  8.1525417e-001
 -3.8402744e-001  1.9954599e-001
  7.2467128e-002  5.5147522e-001
  8.3896543e-001 -4.1238825e-002
 -3.6972920e-001  8.8886012e-001
  9.8230774e-002  7.2486448e-001
  4.8894906e-001 -2.5769259e-001
 -1.2208846e-001  4.6243156e-001
  1.9119685e-001 -5.8090195e-001
 -7.1715258e-001  3.5994954e-001
  1.6359755e-001 -6.1145116e-001
  8.3348295e-002 -7.5560313e-002
  9.2263073e-001 -8.7289330e-002
  1.6936606e-001 -9.3415738e-001
  9.4080782e-001  4.7608000e-001
  7.2717347e-001  1.9385212e-001
  4.5236279e-001  3.4851011e-001
  8.7737567e-001 -8.5296119e-001
  8.6179957e-001  1.9179573e-001
  5.0145030e-001  8.6519066e-001
 -7.7338327e-001 -1.0056659e-001
  8.0631394e-001  3.8621236e-002
 -9.6807936e-001  2.7617517e-001
  5.6682782e-001  8.8416945e-001
 -4.8783324e-001 -4.1041735e-001
 -8.7269845e-001  6.5085488e-001
  4.4671733e-001  2.2775056e-001
 -1.6485027e-001  4.2359322e-001
  2.3314951e-001  1.7321272e-001
 -8.1023441e-001 -7.7183131e-001
 -8.3582585e-001 -1.0273749e-001
 -6.7062740e-001 -9.9245042e-001
 -1.3273249e-001  6.4521490e-001
  6.2024409e-002  3.5893478e-001
  4.4723966e-001 -7.8913693e-001
  2.2825380e-001  5.4005447e-001
 -6.3771159e-001  1.2321251e-001
 -1.1808986e-001 -3.7954334e-002
  4.8988127e-001 -6.5524579e-001
  1.9394005e-001 -2.2179819e-001
  5.8683016e-001  5.5022382e-001
 -3.8400037e-001  1.3715471e-001
 -3.8953406e-001  2.9691507e-001
 -1.6173750e-001 -4.4340947e-001
  8.8379830e-001  5.7282049e-001
  4.4770310e-001  6.0658612e-001
  3.5963570e-001 -4.7382648e-001
  1.2556785e-002 -2.7044682e-002
  6.2639790e-001  9.2849198e-001
 -9.5886895e-002  5.6228762e-001
  8.5459303e-001 -4.4006908e-001
 -6.6140973e-001 -8.8711675e-001
  1.8078677e-002 -7.0909199e-001
  1.0280289e-001  7.5301067e-001
  9.2481398e-001  9.7281496e-001
  6.9651602e-001  7.0225973e-001
  1.4669930e-001 -1.9610295e-001
  7.6053567e-001 -3.9352104e-001
  8.5979806e-001 -4.6793224e-002
 -3.2809843e-001  2.1524854e-001
 -8.4757523e-001 -5.1899237e-001
  5.9652289e-002 -1.4888119e-001
  2.7263568e-002  9.0836773e-002
 -9.6941836e-001 -3.9342498e-002
 -4.9063728e-001  8.0696884e-001
 -5.2516975e-001  9.7857879e-001
 -4.0487084e-001  2.8213990e-001
 -9.0318294e-001  3.9405013e-001
 -1.6236415e-001  1.1713791e-001
 -9.3984219e-002  1.0290519e-001
 -3.2351342e-001 -8.1286229e-001
  7.3850249e-001 -5.8679602e-001
 -2.9502502e-001 -1.7773774e-001
  1.9794054e-002 -9.3314845e-001
  8.3800582e-001 -5.0976240e-001
 -7.9460523e-002  9.5907456e-001
  5.3618880e-001 -4.2033364e-001
 -2.9300641e-001 -4.9342914e-001
 -9.3634065e-001 -3.8934822e-001
 -2.1689481e-001  4.0981271e-001
  1.2023935e-001  9.2536798e-001
 -4.4369792e-001  4.7345129e-001
  3.6879019e-001  2.3815331e-001
  7.4097548e-001  7.6780145e-002
 -3.0799439e-001  3.7345610e-001
 -9.2928671e-001  9.8787484e-001
  8.2900128e-001 -1.5283215e-001
 -5.8310134e-001 -1.1046770e-001
 -7.2350856e-001  4.6964081e-001
  1.1694400e-001  3.5759786e-001
 -9.1483136e-001 -7.2835349e-001
 -8.2851326e-001  3.2273062e-001
 -3.4081906e-003 -3.7976790e-002
 -6.4995943e-001 -2.9642892e-001
  2.6309112e-001  1.9938021e-001
 -4.2447090e-001 -8.8129805e-001
  6.3988646e-001  8.2098719e-001
  1.3164507e-001  2.6549069e-001
 -9.1347797e-001 -6.6891701e-001
  2.4875894e-001  7.3891184e-001
 -1.2376639e-001  7.0219351e-001
  6.0101704e-001  3.3437692e-001
  6.7541833e-001  2.3557544e-002
 -7.5900093e-001 -4.8423121e-001
  3.2170536e-001  9.9878906e-002
 -7.3342612e-001 -9.5590539e-001
 -5.1411432e-001 -2.3092445e-001
  8.7439364e-001 -7.6334692e-001
 -4.5476006e-001  8.8953190e-001
  6.0212050e-001  5.6520230e-002
 -7.1363039e-002 -4.8564698e-001
 -2.9699432e-001 -5.6731061e-001
 -1.3846421e-001 -5.5255680e-001
 -7.4145347e-001 -7.8316901e-001
  5.8553740e-001 -1.7090827e-001
  4.2602880e-001 -4.2614107e-001
 -7.4562155e-001 -7.9067139e-001
 -7.6534235e-001  2.0600805e-001
 -5.4238815e-001  5.2312566e-001
  2.2944010e-001  4.4742789e-001
 -3.4747123e-002  7.8028663e-001
 -4.0355374e-001 -7.8675671e-001
  2.9740545e-001 -3.1372405e-002
 -2.2329657e-002 -5.8120152e-001
  5.6910088e-001  1.8355968e-001
 -5.1249890e-001  8.1666492e-001
  4.1803152e-001 -1.8688792e-001
 -6.0764910e-002  9.6019003e-001
 -3.9630085e-001  9.9948131e-001
 -8.3563929e-002 -7.1093458e-001
 -9.5311671e-001 -4.1379647e-001
  4.8502082e-001  3.1366428e-001
 -6.5088479e-001 -3.3411540e-001
 -8.4132696e-001  3.9956908e-001
 -8.8979751e-001 -4.3268861e-001
  1.2682390e-001 -5.4175168e-001
  1.4000697e-001  6.4298747e-002
  3.4226851e-001 -6.7726752e-002
 -5.4161613e-001 -5.7928913e-001
  1.9274597e-001 -4.1369250e-001
 -1.2191971e-001 -9.7826067e-002
  8.2428032e-001  3.0210050e-001
 -5.3986337e-001  7.4122400e-001
  4.5738200e-001  3.8367858e-001
 -9.5130743e-001  1.5528715e-001
  4.1057987e-001 -9.3047073e-001
 -1.8153199e-001 -2.2981898e-001
  8.4556408e-001  9.4861624e-001
  3.3323412e-001  3.4887178e-001
  6.2277552e-001 -8.1502703e-001
  4.7443462e-001  7.0750339e-001
 -6.5282695e-001  1.0932286e-001
 -5.3608712e-001  2.1084485e-001
 -6.6199981e-001  7.9308000e-001
  1.5058551e-001 -2.5043336e-002
 -6.8133722e-001 -1.2534752e-002
  1.7805905e-001 -1.9647874e-001
  9.7857634e-001  5.9261711e-001
  7.4025186e-001 -4.1081151e-001
  7.3748159e-001 -6.4558612e-001
  1.2367910e-001 -9.9420784e-001
  9.8600485e-001  3.9857744e-001
  6.7357505e-001  9.4836834e-001
 -2.1719358e-001  9.8886817e-001
 -2.5386656e-001 -8.1626063e-001
 -9.4511539e-001 -5.3258163e-002
  4.7273947e-001 -8.0676038e-001
  3.1766255e-002  9.8705274e-001
  4.0914489e-001 -3.6836821e-001
  6.0144065e-001  3.7904579e-001
 -9.3346757e-001  8.7885934e-001
 -3.4036736e-001  1.9357003e-001
  7.4516667e-002  5.0470838e-001
 -7.6970244e-002 -2.4702198e-001
 -8.3309914e-001 -7.6264834e-001
  9.5998391e-001 -8.7738865e-001
 -1.8965828e-001 -9.4857655e-001
 -1.8120329e-001 -4.6527227e-001
  8.5408723e-002  2.4306520e-001
  7.1891176e-001 -1.1172212e-001
  9.4159694e-001  8.8832557e-001
 -8.7943162e-001 -5.9367296e-001
  1.1940038e-001 -5.1861142e-001
  8.6867348e-001 -1.4797460e-001
  7.9860596e-001 -2.7574591e-002
  7.8551522e-001  8.9679990e-001
  7.3081360e-001  5.8687689e-001
 -5.3423430e-001 -8.9856622e-001
 -3.8871251e-001 -6.4337597e-001
  4.5561949e-001  4.3439855e-001
 -3.9531334e-001  8.8896586e-001
  1.2270347e-001 -3.1853207e-001
  7.5530981e-001 -4.0995674e-001
 -2.8396422e-001 -8.3001428e-001
  3.8459221e-001 -7.4453822e-001
 -9.0104584e-001  6.7000157e-001
  6.5977704e-001  9.8469400e-001
  5.5631546e-001 -4.7880277e-001
 -7.7623603e-001 -2.7250660e-001
  4.7066617e-002 -7.5362172e-001
 -9.2493201e-001  6.8462833e-001
 -3.9412950e-001  1.3254355e-001
  8.2202718e-001  8.8675746e-002
 -7.4079291e-001 -1.8343801e-001
 -4.8042918e-002  4.8511586e-001
  9.1659351e-001  1.1556413e-001
 -8.2436087e-001  6.7526773e-001
 -4.3812357e-001 -7.6894897e-001
  8.1080483e-001 -9.2508417e-002
  5.5628213e-001 -6.4274386e-001
 -6.9216939e-001 -9.2476339e-001
  9.0035012e-001  5.5506886e-001
 -1.9138017e-001  3.3632177e-001
  3.3847008e-001  3.3928956e-001
 -1.2646596e-001  2.8661808e-001
  6.9604104e-002 -7.8805072e-001
  4.4595127e-002 -6.2585571e-001
 -5.4949400e-002  8.9374296e-001
  4.5216225e-001 -7.0312682e-002
  5.6391995e-001  8.7317158e-002
  3.0439271e-001 -6.1004704e-001
 -9.4909614e-001 -9.1916288e-001
 -5.2673187e-001 -7.2393932e-001
 -7.9230891e-001 -5.9126854e-001
  1.7556842e-001 -3.5869164e-001
  5.9658112e-001 -4.8780615e-001
  9.9784665e-001  8.2780701e-001
  7.8203213e-001 -9.5229291e-003
 -2.4105529e-001  7.0944852e-001
  1.9879095e-001 -5.1855863e-001
 -8.4836882e-003 -6.7436179e-001
  4.1354909e-001  3.1909863e-001
  8.9305650e-001  2.4768992e-001
  7.3600803e-001 -6.6626075e-001
  8.3536196e-001 -8.2816935e-001
 -6.4981859e-001  3.0040616e-001
  7.2425757e-001 -7.6919685e-001
 -4.3304849e-001 -4.4366624e-001
  7.1258517e-001  7.1850498e-001
 -2.1254571e-001  6.1883920e-001
  1.5153974e-001  2.3967851e-002
 -5.5641487e-001  4.8063474e-001
  5.3964004e-001 -7.5906245e-001
  6.1564402e-001  6.4840002e-001
 -1.6783468e-001  3.4858812e-001
 -1.6062377e-001  1.4715112e-001
  5.5368088e-001 -4.8131564e-002
  4.1931633e-001  2.9394345e-001
  5.9279570e-001 -8.5763928e-001
 -6.4961756e-001 -7.1812909e-001
  2.3088814e-001  7.7130463e-001
  5.6382775e-001 -7.2262724e-001
  3.6900245e-001  1.3586675e-001
 -4.1176091e-001  7.4440197e-001
 -6.8414747e-001  1.9412436e-002
 -2.4368202e-001 -8.5090483e-001
  7.0706229e-002  4.9936269e-001
  6.2618703e-001  2.3495584e-002
 -2.2159740e-001 -2.6976459e-001
  3.3924253e-001  6.5074945e-001
  9.9509289e-001  5.0671551e-002
 -2.0516626e-001 -9.0893766e-001
  6.0911899e-001  3.0536554e-002
 -5.1624748e-001 -8.8518394e-001
  9.6170324e-001 -3.1480810e-001
 -1.6490112e-001 -5.1475208e-001
  8.6720242e-001 -5.5350571e-001
  8.5566596e-001 -8.1439311e-001
  4.6573996e-001 -8.3278398e-001
 -5.5184871e-001 -1.5305998e-002
  3.2605659e-001  6.4282753e-001
 -2.7853663e-001 -5.7937509e-001
 -1.8231091e-001 -7.9984040e-001
  1.7449324e-001  9.7479275e-001
  9.9341162e-001 -8.6370923e-001
  7.0903008e-001  7.1416295e-001
 -9.9593459e-002 -4.6800562e-001
 -3.6580213e-001  5.5955140e-001
 -7.4503409e-001 -9.1304230e-001
  9.2091206e-001 -1.5367418e-001
 -5.2966812e-001 -6.1158772e-001
  8.0451752e-002  9.8915189e-001
 -6.4777420e-001 -1.5975651e-001
  8.4478069e-001  1.4739788e-001
 -1.6387379e-001  3.8055716e-001
 -6.8390145e-001 -6.5508004e-002
 -9.6094372e-001 -7.0067710e-001
  2.1789931e-001 -7.8937530e-001
  2.5799719e-001 -7.0343320e-001
  1.9779622e-001  5.4794105e-001
 -9.2374633e-001  6.2963749e-002
 -1.6455394e-001 -9.1180490e-001
  6.0187138e-001  5.9582434e-001
  2.0285755e-001 -2.6684884e-001
 -4.4336247e-001 -1.8301545e-001
 -5.7211935e-001 -3.5706344e-001
 -6.9674044e-001 -8.6476765e-001
  5.9343666e-002  6.2322535e-001
  8.6153809e-001  5.5337593e-001
  9.7851297e-001 -9.7297347e-001
 -5.4712577e-002 -2.6608807e-001
  7.8309521e-001  5.1212255e-001
  7.7425991e-001 -9.4864338e-001
 -9.0103343e-001  8.0010849e-001
 -1.4954713e-001 -4.3778051e-001
  2.7142778e-001 -3.1675316e-001
  8.4061198e-001  7.8186526e-001
  9.9986148e-001 -3.3682758e-001
 -7.1466821e-001 -7.6548572e-002
 -2.2310578e-001 -1.0644650e-001
  3.5682664e-001 -2.4347998e-001
 -3.7235561e-001 -4.1266534e-002
 -8.6676247e-001 -8.9384570e-001
  5.1236708e-001  9.2646363e-001
  8.8582715e-001  2.5305125e-002
 -7.3221469e-001  5.5564297e-001
  6.1517660e-001 -3.2182680e-001
  5.7458971e-001 -4.6024928e-001
 -9.1634583e-002  3.0340269e-001
 -8.4330341e-001 -1.3541667e-001
 -5.1701965e-001  9.5608557e-001
  4.9637634e-001  7.4096079e-001
  4.7003066e-001  4.6712305e-001
 -7.2650320e-001 -2.7440650e-002
  6.0096891e-001 -5.4076680e-001
 -4.8251222e-002  9.4021086e-001
 -9.3434580e-001  5.8970663e-001
  6.5020555e-001 -5.3236791e-001
  5.1747016e-001 -4.2230999e-001
 -5.0488308e-001 -4.7540782e-001
 -3.9254425e-001 -7.8835599e-001
  9.0329625e-001 -9.6246667e-001
 -4.0296387e-001  5.1876798e-001
 -2.2295649e-001  9.0624944e-001
  4.1790134e-002  3.8609853e-001
  7.9190727e-001  9.1295590e-001
 -5.9534904e-001  6.6624624e-001
 -3.3941752e-001 -1.9692589e-001
  2.9120287e-001 -1.3289384e-001
  7.5340840e-001 -6.0511258e-001
  3.4979976e-002  8.3221848e-001
  5.4523843e-001 -1.6652452e-001
 -9.1379846e-001 -4.7266499e-001
 -6.0870006e-001  8.7388432e-001
  5.8000563e-001 -7.7352189e-001
  9.5080573e-001 -7.7012255e-001
  7.1334921e-001 -3.6572465e-001
  2.1114852e-001 -9.8184118e-001
 -2.4827741e-001 -9.3187854e-001
  6.5329703e-001 -1.5588343e-001
  2.4660981e-001 -7.7843946e-001
 -6.7275280e-001  1.7403106e-001
 -1.7231196e-001  6.9983887e-001
  2.4793215e-001  9.5168528e-001
 -8.7103307e-001 -1.4157762e-001
  5.1412050e-001 -2.0004788e-002
 -3.7993862e-002  3.3722017e-001
  2.9451197e-001 -9.3461536e-001
  6.6692932e-001 -2.1312090e-001
 -6.8127663e-001 -1.3611035e-001
 -9.0656998e-001 -8.3988208e-001
  2.8762027e-001  6.0743317e-001
  4.2727622e-001 -5.0242206e-001
 -9.2154106e-001  6.2239836e-001
 -7.7169911e-001 -4.6801869e-001
  6.7797935e-001 -5.3480857e-001
 -3.0187706e-001 -5.6860207e-001
  5.3313630e-002  2.7165351e-001
