  4.7120299e+000 -9.4916770e+000
  4.5733349e+000  2.6396436e+000
 -1.4365889e-001 -1.2448381e+001
 -5.6085499e+000 -6.4562252e+000
 -3.1872222e+000 -6.9986628e+000
 -4.3420046e+000  2.6408488e+000
  4.9055262e+000  4.0244632e+000
 -7.7449393e+000 -3.6820483e+000
  1.0583790e+001  7.5164382e-001
  3.8991760e+000  9.6409905e-001
  3.8887765e+000 -2.7386148e+000
  7.8339257e+000  7.9351425e-001
  5.7961857e-001 -2.7057099e+000
 -5.8964376e+000 -2.0018830e+000
 -5.1545989e+000 -8.9150429e-002
 -3.9113718e+000 -2.1500830e+000
 -9.5415063e+000 -3.6710508e+000
 -2.5006690e+000  1.8879121e+000
  8.5152621e+000 -2.3473610e+000
  6.9778632e+000  3.4847271e+000
 -5.0276345e+000 -3.6132526e+000
 -9.6002470e-001  6.0521869e-001
  1.5861909e+000 -1.0441759e+001
 -2.7152806e+000  2.4200306e+000
  1.8250835e+000 -3.7563399e+000
  5.2983409e+000 -7.9524224e-001
 -5.3891384e+000  7.3257220e+000
  3.4231379e+000  2.5318742e+000
  4.2339177e+000 -1.2843686e+000
 -4.6043223e+000  1.9385437e+000
  3.0408370e+000 -2.9823326e+000
  4.5200394e+000  4.8605670e+000
 -4.2970580e+000 -3.9245106e+000
  4.0671464e+000  2.9799025e+000
 -1.8236682e+000  1.9166652e+000
  4.9039334e+000 -2.4046420e+000
  3.6780271e+000  3.4140407e-001
  1.7172401e-002  9.5778881e-001
 -9.8696267e-001 -3.9436001e+000
 -2.8942716e+000 -1.2809010e+001
  4.3315175e-001  3.3278810e-001
  2.2075413e+000  1.5646461e+000
  4.2527839e-001  1.0174282e+001
 -1.2660949e+001 -3.1730041e+000
 -8.5085133e+000 -8.5796202e+000
 -1.9932331e+000  3.1998700e+000
 -4.0867195e+000 -6.9305286e+000
  1.5156217e+000 -3.4260571e+000
 -3.6291107e-001 -6.2472028e+000
  2.3281639e+000 -7.0853191e+000
  5.8981344e+000 -1.8926712e+000
  2.8771777e+000 -6.6056951e+000
  3.7681204e+000  3.8119496e-001
 -1.9656851e+000  2.7921494e+000
  4.1779407e+000  6.6255782e+000
  3.1038274e+000 -3.1812366e-001
 -2.3839921e+000 -3.8948387e+000
  1.9183790e+000  1.0586686e+000
  2.9798248e+000  4.6131068e+000
 -3.1250342e+000 -5.7347491e+000
 -2.0576511e+000  1.3815352e+000
  6.8122177e+000 -5.5203060e+000
  9.2104329e+000 -8.1762391e+000
  3.4126413e+000  3.6124923e+000
 -8.0796336e+000 -2.5651022e+000
 -4.9093498e-001 -4.8825648e-001
 -1.5685424e+000  3.9162668e+000
  1.4830836e+000  2.3145569e+000
 -8.1481685e-001  5.8183043e+000
 -2.5125552e+000 -3.8112665e+000
  2.0446640e+000  5.5009070e+000
  6.4454943e-001 -1.0586934e+001
 -2.2944802e+000 -7.4776607e+000
 -1.3460881e+000  5.3250066e+000
  2.1354002e+000 -1.7958405e+000
  4.4169467e+000 -1.5645256e-001
  5.9583584e+000 -1.3147035e+000
 -7.8836587e-001  5.1462666e-001
 -3.7900799e+000  1.9280432e+000
 -5.4930759e-001 -1.3119581e+000
  1.0697642e+000 -1.0292335e+001
 -1.2758788e+000  8.1205863e-001
  1.5658401e+000  4.7071452e+000
 -1.4972016e+000 -7.8856234e+000
  7.5198961e-001 -1.2602173e+000
  3.4379977e+000 -8.0674690e+000
 -1.1730753e+000 -8.6047023e+000
 -3.1401995e+000  4.0020504e+000
 -2.3855106e+000 -6.6828200e+000
  3.7843618e+000 -9.8132832e+000
 -5.4428494e-002 -3.0233007e+000
  2.5115152e+000 -9.4213232e+000
 -3.6371400e-001 -1.7406969e+000
  2.8059902e+000  5.5160577e+000
 -2.4318492e-001  1.0954935e+000
 -2.0937321e+000 -3.6406223e-001
  6.3194155e+000 -3.1406920e+000
 -4.9050748e+000  3.7476732e+000
 -2.8454840e+000  7.3192672e+000
 -1.2710849e+001  9.2331685e-001
  4.2113246e+000  6.2436638e+000
 -4.4006036e+000 -9.8929073e-001
  1.2381476e+001  7.9438263e+000
  3.8499908e+000  4.8548668e+000
 -3.4290817e+000  3.3995206e+000
 -4.5340007e+000 -2.6681533e-001
  3.1526694e+000  5.8246836e+000
 -1.1726705e+000  6.4453056e+000
 -5.1782840e+000  3.3629803e+000
  2.1878890e+000 -3.2099240e+000
 -3.9404351e+000 -8.1502869e+000
  2.9661508e+000  9.6955804e-001
 -5.8814338e+000 -5.6309122e+000
 -2.1029504e+000 -4.2640270e+000
 -2.8466622e-001 -3.1666520e+000
 -2.1178183e+000 -7.4116883e+000
 -1.4886031e+000 -7.1481266e-001
  1.6524308e+000 -5.7304589e+000
 -4.5096326e+000 -8.0479893e-001
  5.3054313e+000  5.3037283e+000
 -2.2585147e+000 -3.7975375e+000
  2.3948547e+000  4.3196411e+000
  5.0791739e+000 -4.6572690e+000
 -1.0699433e+000  5.4292066e+000
  1.0368653e+001  5.6901864e+000
 -3.8384751e+000 -4.9848791e+000
  2.4956882e+000 -4.3186148e+000
 -2.1978701e+000  6.2582346e-001
 -8.5355306e+000 -3.3725551e+000
  1.2795213e+001  4.8327398e+000
 -2.9009468e+000  1.2579861e+001
  8.4275310e+000  1.0705875e+000
  5.5364445e-001  9.8342914e-001
  3.4186560e+000 -6.0082641e+000
  3.5509738e+000 -1.6809699e+000
 -4.3115332e+000 -6.6481063e+000
 -8.6011086e-001 -7.6016974e+000
 -1.0878506e+000 -1.0892226e+001
  5.2714054e+000 -4.1425440e+000
  8.1013382e-001  5.9630896e+000
  6.6213177e-001  2.1507332e+000
  2.9919648e+000 -1.7182179e+000
 -3.7546924e+000  4.3644221e+000
  1.4815645e+000  5.4477829e+000
 -2.6795354e+000  4.4124373e+000
  6.3777588e+000 -2.4336218e-001
 -5.2687272e+000 -3.4502970e+000
  1.0729944e+001 -3.5236873e+000
 -2.9879255e+000 -4.0651419e+000
 -8.8352258e-001  2.1478271e-001
 -1.7873425e+000  8.8760638e+000
  4.9645135e-001  4.4064548e-001
 -4.9883784e+000 -2.0420255e+000
 -9.2846473e+000  2.9816063e+000
  2.3875551e+000  7.5567407e+000
 -1.1097859e+000 -8.2193319e+000
  1.4318274e+000 -3.9854652e+000
 -5.0367056e+000  5.4608918e+000
 -3.1395969e+000 -5.8012452e+000
  7.5680062e+000  2.8106490e+000
  2.7009999e+000 -5.5182457e+000
 -8.8879965e-001 -2.4430227e+000
  1.3228819e+001 -4.4818067e-001
 -2.6106622e+000  4.2367309e+000
 -1.4558696e+000 -4.6043400e+000
 -7.8485530e+000  1.1009032e+001
 -3.1456790e+000 -3.9724695e+000
  4.2315016e+000 -5.6715206e+000
 -2.5377568e+000 -2.1993746e+000
 -1.1159435e+000  1.3442362e+001
  2.2845440e+000  2.7609826e+000
  1.9596009e+000  2.6681182e+000
 -4.7308992e+000  9.1417905e-001
 -6.9250247e-001  1.6713113e-001
 -2.5189630e+000 -1.2190593e+000
  8.3611712e+000 -9.4064991e-001
 -7.6999937e+000  6.4045751e-001
  1.1590408e+000 -2.5410066e+000
  4.9496610e+000  3.0816680e+000
 -5.1347173e+000  1.3896786e+000
  5.2659041e+000 -3.0950610e+000
  6.6684478e+000 -1.2619123e+000
  4.9779726e-001  1.5728115e+000
 -3.5045393e+000 -3.9560851e+000
  4.6983457e+000 -7.0871280e+000
 -6.6715377e+000  6.9577225e-001
  4.3290267e+000 -3.0844278e+000
  3.8189312e+000 -7.0948582e+000
  6.6342237e-001 -2.3190877e+000
  6.2469498e-001 -4.7013267e+000
  2.7150538e+000 -4.4741989e+000
 -3.1324045e+000 -2.2137445e+000
  2.1681562e+000 -1.3040390e+000
 -1.8251402e-001 -9.9706999e-001
 -6.0830317e-001  1.6023826e+000
  4.9093824e+000  2.7905025e+000
 -7.4529375e+000  6.1170511e+000
 -1.0121313e+001  3.6544617e+000
  4.9716993e+000  3.0152772e+000
 -6.3471003e+000 -4.7672648e+000
 -3.8649285e+000  1.1942133e+001
 -6.3837116e+000 -5.8182277e-001
  3.4936055e+000 -1.7869233e+000
 -1.9649932e+000 -1.4777677e+000
  3.8066382e-001 -6.9183128e-001
 -9.2970571e+000  3.9480620e+000
  4.4683712e-001 -8.5015509e+000
  5.4029806e+000 -1.7570598e+000
 -2.5285591e+000  1.8110265e+000
  5.8745891e+000  1.0074931e+001
  5.4684401e-001 -2.5398029e+000
  1.7023766e+000 -4.0286858e+000
  2.7278233e+000 -2.1847546e-001
 -2.3251401e+000 -8.6879493e-001
 -2.5328695e-001 -2.7075085e+000
 -3.8014196e+000  2.8326209e+000
 -1.1140255e+000  4.1367850e+000
  1.8173360e+000 -8.0257623e+000
  4.7088427e+000 -4.2349823e-001
  3.1346003e+000  5.1177946e+000
  1.6256930e+000 -1.3782549e+001
  6.1152489e+000 -2.0530803e-001
 -1.8952875e+000  6.7150666e+000
 -5.6762986e+000 -5.3479584e+000
 -7.0681143e-001  1.8813670e+000
  2.7915653e-001  8.0372177e+000
  1.6673123e+000 -2.6663418e+000
  3.1544705e+000 -4.1071073e+000
 -9.1297929e-001  4.3181444e+000
  3.7564822e+000  7.0795248e+000
  1.8478989e-001  7.9407213e-001
  5.2705701e+000 -4.7785270e+000
  7.0579748e+000  1.6509213e-001
  1.0117340e+000  1.7120816e+000
  6.0317885e+000  3.4268949e+000
  1.0335643e+000  8.2403466e-001
 -3.2443084e+000  1.3122966e+001
 -4.2707933e+000  2.8819078e+000
  2.3104365e+000 -3.9695662e+000
  9.0681939e-002 -4.2618606e+000
  3.4211083e+000 -2.3754171e+000
  2.7195430e+000 -7.1760098e-001
 -2.6526980e-001  3.0847799e+000
 -8.4510533e+000  1.1177935e+000
 -1.3792644e+000  1.0870161e+001
 -2.6792826e+000 -3.0207851e+000
 -7.8554805e+000 -3.1331015e+000
  2.1681240e+000 -1.3836834e+000
  1.2843096e+000 -9.8015920e+000
  8.3640374e+000 -3.3517418e+000
  2.7894574e-001  1.0495102e+001
 -1.4938123e+000  1.0848395e+001
 -8.9807770e+000  6.5314816e+000
 -4.5404613e+000  1.4006798e+000
 -4.1466828e+000  6.7498818e+000
  6.0693682e+000 -5.7025413e+000
 -3.0975250e+000 -1.5039390e+000
  4.7825288e+000 -1.3689365e+000
 -5.4957948e+000  1.0707601e+000
  5.9704460e+000  1.1075625e+000
 -3.5905978e+000  2.2323472e+000
 -2.1705126e+000  4.5624635e+000
 -5.1035260e+000  7.4167764e+000
 -2.0440041e+000  4.7960576e+000
  7.9300782e+000 -1.2524115e+001
  8.2885500e+000 -1.8167549e+000
  2.8932578e-001  5.2043315e+000
 -4.3490905e+000 -1.0436036e+001
 -1.0969544e+000  2.0317142e+000
  3.7489935e+000 -8.8697485e-001
 -1.4670091e+000 -1.3454949e+001
 -1.1525016e+000  1.4590174e-001
  1.9195842e+000  8.0842705e+000
  1.4039213e+000 -3.6571727e+000
  1.2121294e+000 -3.7141225e+000
 -4.9937252e+000 -1.8482005e+000
 -5.3072513e+000  4.4261248e+000
  1.5696947e+000 -2.7573511e+000
  7.0149040e+000  2.3552148e+000
  9.8207403e+000 -2.2263381e+000
  1.2182980e+000 -5.5581354e+000
  8.7246135e+000  9.7439375e-001
  1.1486458e+001  2.5511498e-001
 -1.7318175e-001 -6.8115054e-001
 -2.7134459e+000  4.6687266e+000
 -2.5138026e+000 -9.4439516e-001
  8.5729396e+000  1.1927674e+000
  2.7210928e+000  6.7169464e+000
 -4.0609140e+000  2.6301485e+000
  6.0387348e+000  3.6382027e+000
  9.5773580e+000 -4.6921214e+000
 -6.4199766e+000 -7.7888764e+000
  5.2823167e+000 -3.4903599e+000
  1.8077868e+000  6.3503613e+000
 -2.6014388e-001  1.5689546e+001
  1.2373303e+001 -8.1421527e+000
  2.5206949e+000 -2.2609139e+000
  8.7823682e+000 -3.3242878e+000
 -2.1436704e+000  4.7149967e+000
  5.0510490e+000 -4.5364772e+000
 -2.7353734e+000  2.3098344e+000
  4.3897563e+000  9.0647316e+000
 -5.5485512e+000 -7.8772374e-001
  7.2374664e-001  1.0777291e-001
 -2.9952726e-001  9.7157921e-001
  9.2551109e-001 -8.3497503e-002
 -7.5848428e+000  8.1889485e-001
 -2.3914914e+000 -8.9530836e+000
  7.4699850e+000  6.0636718e+000
 -2.2037527e+000 -1.7527604e+000
  5.6793610e+000 -9.6443385e+000
  1.1916018e+001 -4.9869979e+000
  6.9423008e+000  3.5596857e-001
 -1.7039742e+000  4.3140460e+000
 -5.0765292e+000 -6.3136369e+000
  1.5402916e+000 -3.9289415e+000
  7.2788071e+000 -3.9321858e+000
  1.0264245e+001 -3.8308288e+000
  7.7467320e+000  1.4494041e+000
  8.3656039e+000  9.7262820e+000
  2.3057536e-001 -2.8959253e+000
 -5.0829897e+000  3.1465786e+000
 -3.9715732e+000  1.9065779e-001
  1.7262961e+001 -7.9855217e+000
  2.9239002e+000 -3.0463945e+000
 -4.0156037e+000  2.7116938e+000
  5.5127361e+000  7.5373982e+000
 -1.0349528e+001 -3.1269453e+000
 -6.6819056e+000 -4.4742972e+000
 -8.1421002e+000  7.4894526e+000
 -9.3243040e-001  1.2661268e+001
 -4.3213991e+000 -7.8421828e+000
  6.0208839e+000  2.7273482e+000
  1.3265287e+001  6.8347869e+000
 -1.1460812e+000 -9.1697120e+000
  2.1875399e-001  5.9688847e+000
 -4.4086183e+000  4.0637153e+000
  4.6672684e+000 -1.4564390e+000
 -3.8698464e+000  1.7588244e+000
 -2.5057905e+000  5.8452364e+000
  8.7048873e+000  9.8122043e-001
  6.2878188e+000  4.7467176e+000
 -2.4929735e+000 -6.5010247e+000
 -6.1026077e+000  5.9609240e+000
  1.6268726e+001 -2.8334453e+000
  2.8109612e+000  3.1337221e+000
 -3.2050435e+000  3.9521583e+000
 -4.5181626e+000  2.5701166e+000
  3.1767087e-001 -5.1351172e+000
 -5.7735164e+000  1.6619509e+000
  1.9568467e+000 -1.3868955e+000
  2.6328550e+000 -3.6815891e+000
 -2.0169282e+000 -1.8460635e+000
  3.5901528e+000  5.9552241e+000
  5.1217786e+000 -1.7206338e+000
  2.2205320e-001 -1.2201501e+000
  5.5105562e+000  5.7934385e-001
  1.1351639e+000 -8.7615667e+000
 -8.1271183e+000  4.0025780e+000
 -5.2620681e+000 -3.6559252e+000
 -1.6511107e+000  2.1688373e+000
 -3.2258442e+000 -2.7321965e-001
  4.0938438e+000  7.4470753e+000
 -5.4842821e+000  4.0395133e+000
 -5.1546012e+000 -2.1407036e+000
 -3.1111961e+000 -1.5876594e+000
 -1.2743167e+000 -5.7838457e+000
  7.5127715e+000 -5.1349515e+000
 -3.5609881e-001  7.5901626e-001
 -6.9493151e+000 -3.9040462e+000
  8.9491805e+000 -1.4195764e+001
  7.7815073e+000  4.4248641e+000
 -2.5607263e+000  9.5680199e-002
  1.9161526e+000  4.4132011e+000
  1.5404705e+000 -4.7038204e+000
  3.9826424e+000  2.7568971e+000
  5.0462144e+000 -2.1783164e+000
 -2.2917277e+000  2.7795860e+000
  1.3573459e+000 -1.7027959e+000
 -2.9840199e+000  8.2754938e+000
 -1.4848464e+000  6.9156587e+000
 -5.1104490e+000 -1.0287405e+000
 -4.3455022e+000  4.1294996e+000
 -2.0528723e+000 -3.6723048e+000
  1.2754219e+000 -1.4078490e+000
  7.2156932e+000  5.6284648e+000
 -4.6351284e-001  2.8648662e+000
  8.3267875e+000  4.9624964e+000
  5.6742023e+000 -9.4208785e+000
  2.8909194e+000  2.5751036e+000
 -1.2512577e+001  3.8292542e+000
  1.4655114e+001  1.0541662e+001
  6.6878613e+000  6.0788602e+000
  2.5983544e+000 -3.7801375e-001
 -8.5516529e+000  4.1303916e+000
 -7.4537014e+000  3.0961608e+000
  1.0032456e+000 -6.9562453e+000
 -4.9201888e+000 -2.2706856e+000
 -1.0224825e+000 -9.4574162e+000
 -1.1131152e+001 -3.3707260e+000
  1.1188114e+001  7.7545062e+000
 -3.9980250e+000  5.2667528e+000
 -1.0539967e+000  4.7145717e+000
  4.9934130e+000 -2.8939382e+000
  2.4289614e+000 -1.1455552e+000
 -7.1101905e-001  8.5592088e+000
  6.9938285e+000 -4.3049148e+000
 -2.9223799e+000  1.9358110e+000
 -5.3773447e+000 -2.1712420e+000
  7.4256261e+000 -2.0281824e+000
 -4.4378773e+000  9.3347780e+000
 -5.1460559e+000 -2.6124881e+000
  2.3423184e+000  4.3445053e+000
 -1.0695582e+001 -1.7342955e+000
 -2.6390188e+000 -1.1046889e+000
 -4.7474791e+000 -4.0644026e+000
 -8.2113563e-001  1.5483907e+000
  1.0918336e+000 -7.2471902e+000
 -8.3193175e+000  3.5433207e+000
  1.0022820e+001  3.1396197e+000
 -7.4158660e+000 -3.1397560e-001
  4.2331722e+000  5.0792624e+000
 -4.8152595e+000  1.3144006e+000
  1.0031927e+000 -1.8851063e+000
  3.0117509e+000  1.0924623e-001
  2.9049705e+000  4.4998015e+000
  5.9568257e-001  6.9739784e-001
 -5.2204953e+000  4.9934059e+000
 -9.7283497e-003  1.4509836e+000
  5.9088163e+000  2.1357672e+000
 -8.3527617e+000 -6.0195851e+000
  4.1501889e-001  7.3578960e-001
  9.7604592e-001  1.8652189e+000
  5.4077750e+000  8.4460712e+000
 -1.7733979e+000 -3.7951417e+000
 -8.0053739e+000  2.9582223e-001
 -3.3708916e+000  4.3030913e+000
  1.2106564e+000  5.0833131e+000
 -1.1064775e+001  2.7529642e+000
  5.0439669e+000 -2.2884363e-001
  2.2320995e+000 -1.9947734e+000
 -3.1787045e+000 -4.2597731e+000
 -3.9875999e+000 -2.9368420e+000
  1.4087243e+001 -1.1327763e-001
 -6.2555516e+000  1.7299863e+000
  5.4859236e-001  1.0767259e+000
 -6.8820867e+000  6.7603105e+000
  2.3034068e-001 -7.3338345e-001
 -8.6201729e+000 -5.8305357e+000
 -1.7020728e+000 -5.9564553e+000
  2.2432370e+000 -6.1866172e-001
 -1.6309589e+000 -1.7073008e+000
 -5.6703478e+000  7.2413155e+000
 -6.0527570e+000 -2.6010153e-002
 -3.4530737e+000  6.1163040e+000
 -3.0914927e+000 -4.6187480e+000
 -5.5198893e+000 -3.7385395e+000
 -3.0808950e+000  8.2895777e+000
  9.2258193e-001 -8.4959490e+000
  5.0547970e+000 -2.1076559e+000
  2.0384604e+000 -5.9608622e+000
  1.9812409e+000  3.9781867e-001
 -9.3129549e+000 -4.0513074e+000
 -5.5363890e+000 -9.6715257e-001
  1.3752480e+000 -4.7368616e+000
  1.9719062e+000 -2.1793666e-001
 -8.0395043e+000 -1.3425016e+000
  1.5269837e+000  2.8063353e+000
  4.6102699e+000  1.8950873e+000
  6.4363620e+000  1.0928279e+000
 -9.4541888e+000 -3.1756811e+000
 -4.6942709e+000 -4.2567918e+000
 -6.7555581e+000 -6.8078279e+000
 -7.7679338e+000 -5.2916955e+000
 -5.2617483e+000  1.6400895e+000
  5.6343272e+000 -8.4003542e-001
 -2.3034224e+000  7.5566885e+000
  3.7441608e+000 -1.9044740e+000
 -9.9900289e-001  4.5589154e+000
  8.9802583e+000 -4.0057017e+000
 -3.4379685e+000 -5.9367873e+000
  5.1967507e+000 -6.5204068e+000
  1.7564097e+000 -1.1222377e+001
 -3.0334116e+000  1.4901212e+000
  3.5115280e+000 -9.7458749e+000
  7.6246642e+000  1.4345371e+000
 -9.5189584e+000  1.3880650e+000
  9.4112168e+000 -6.1749915e-001
 -8.0805817e+000 -3.6143426e-001
  3.5689427e+000  9.1017060e+000
 -7.9406637e-001 -6.9786252e-001
 -7.8956769e+000  7.4819000e+000
  7.6013012e-001  1.6733734e+000
 -1.3403368e+001  8.0237638e-001
  5.9921939e-001 -2.5838391e+000
 -3.1130861e+000  6.4515591e+000
 -1.1164347e+000 -2.5857956e-001
 -3.9223119e+000  3.7680925e+000
 -6.2987004e+000 -7.1996844e+000
  7.3567125e+000  2.7471634e+000
 -7.3886534e+000  7.7387440e+000
  1.4555495e+000  1.8959315e+000
 -5.1180613e+000  2.0538248e+000
 -5.8304294e-001 -5.2020474e+000
 -1.6397262e-001 -3.2705219e+000
 -1.1573083e+001  8.2526101e+000
  8.3231855e+000  4.4295173e+000
 -4.4618850e+000  1.2376119e+000
  4.6375089e+000 -1.8660760e+000
  3.3447956e+000 -1.2799136e+000
  1.1311769e+001  4.8041871e+000
 -1.6740268e+000  2.3442489e+000
  4.0278865e+000 -8.4625913e+000
  3.0514704e+000 -3.2960880e+000
 -2.1477533e+000  4.0626885e-001
  2.6252037e+000  3.4020176e+000
 -1.8974278e+000 -1.1446075e+000
 -4.4723747e-001  1.2668799e+000
 -5.8073107e+000 -4.7182373e+000
 -1.7286714e+000 -8.7068079e+000
 -6.6987378e+000  1.1793481e+001
 -4.5491989e+000  9.7524086e+000
 -6.0096694e+000 -4.0458111e+000
  1.5034194e+000 -5.9146778e+000
  6.1323712e+000  9.1917078e+000
 -6.0629415e+000  2.0177001e+000
  6.7501977e-001  1.5583656e-001
  8.9423980e-001 -1.8519383e-001
  2.3601727e+000  3.3585408e+000
  4.1822884e+000 -2.2757633e+000
  2.4109323e+000  8.4571050e-001
  2.4668496e+000 -6.4043512e-002
 -4.4087594e+000  7.9002056e-001
 -2.5869089e-001  1.0908933e+000
  2.4778646e+000  2.5333276e+000
