  1.9069730e+000  8.9795826e-001
  2.0326461e+000 -7.3655156e-001
  2.0140504e+000 -7.4964871e-001
  2.1359148e+000  8.2140344e-001
  1.9794396e+000  6.7922594e-001
  2.0774743e+000  4.7177862e-001
  1.9868095e+000  1.7592878e+000
  1.9458819e+000 -1.4194016e+000
  2.0645246e+000  1.1422702e-001
  2.0183397e+000  9.6253878e-001
  1.7975669e+000  1.7055243e+000
  1.8993159e+000 -2.4271699e+000
  2.0096530e+000  1.9279688e+000
  1.8818588e+000  2.0035736e+000
  1.9342006e+000 -1.8272950e+000
  1.9240708e+000  2.4826913e+000
  1.9348925e+000  7.0736622e-001
  1.9579561e+000  1.5597896e+000
  2.2901866e+000 -3.5991421e+000
  2.0802783e+000  2.4680595e+000
  1.9436386e+000  1.1836710e+000
  2.1218382e+000  1.0124170e+000
  2.0337950e+000  2.5950324e+000
  1.8192288e+000  7.0374371e-001
  1.8900433e+000 -7.7706470e-001
  1.8320239e+000 -3.9410396e-001
  2.1008197e+000 -1.3447829e+000
  2.0783360e+000 -5.6684103e-001
  2.0049926e+000  1.5079722e+000
  1.9329725e+000  1.7758484e+000
  2.0419351e+000  1.0188362e+000
  2.1865431e+000  2.6967076e+000
  2.1597935e+000  4.8906033e-001
  1.9308783e+000 -2.2196835e+000
  1.8113310e+000  1.2793103e+000
  2.0225900e+000  1.4404656e+000
  1.9162307e+000  2.0859606e+000
  1.9643249e+000  1.8724810e+000
  2.2170261e+000  1.2643714e+000
  2.0274780e+000 -1.1437490e-001
  1.8621393e+000  1.2193435e+000
  2.0951867e+000  2.1549570e+000
  2.0435026e+000  2.3597631e+000
  2.0475128e+000  1.2098300e-001
  2.0416233e+000  1.6278390e+000
  2.1728436e+000 -8.5684789e-001
  1.8661308e+000  2.2931698e+000
  2.1403153e+000 -7.9916284e-001
  1.8174370e+000 -2.0736648e+000
  1.9712846e+000 -5.9491126e-001
  1.9369617e+000  6.3733405e-001
  1.9485356e+000 -2.1567523e+000
  1.9961607e+000 -1.8284268e+000
  2.0473811e+000  2.2346387e+000
  1.8606340e+000 -1.5064511e+000
  2.0793591e+000 -2.3351253e+000
  2.1128177e+000  4.7749664e-001
  1.9927328e+000 -3.1027373e+000
  1.9581263e+000  1.7567750e+000
  1.9218053e+000 -8.9353702e-002
  2.1862398e+000 -3.0568843e-001
  2.1122170e+000  3.4193198e+000
  1.8859109e+000  3.0360516e+000
  1.8954050e+000 -7.5121726e-001
  2.0150402e+000 -5.5732514e-001
  1.8168957e+000 -2.2087642e+000
  1.9264654e+000  7.1669398e-001
  1.9873571e+000 -2.8744871e+000
  2.1582091e+000 -2.7653837e+000
  2.1233935e+000 -1.6551258e-001
  2.2252648e+000 -3.0999489e+000
  2.0844281e+000  6.8948314e-001
  1.8422591e+000 -2.2022308e+000
  1.9703595e+000 -4.0751538e-001
  2.0329326e+000  1.9538425e+000
  1.9365872e+000 -1.2624401e+000
  1.8733796e+000  2.3004994e+000
  2.0736722e+000  5.5204540e-001
  1.9475738e+000  4.3652302e+000
  1.9894628e+000  1.8165513e+000
  2.0612155e+000 -3.3221628e+000
  2.0846680e+000  2.2039092e+000
  1.9806227e+000  9.5266347e-001
  2.0218688e+000  1.6223757e+000
  2.0208948e+000 -2.5763607e+000
  2.1991194e+000 -1.6148151e+000
  1.9862615e+000  1.2041710e+000
  1.9278785e+000 -4.3778356e+000
  1.9826225e+000  2.0900269e+000
  1.9434096e+000  9.8349044e-001
  1.9539181e+000 -2.0263469e-001
  1.8912450e+000 -2.2549932e+000
  2.0369192e+000  1.2079943e-001
  2.0226404e+000 -1.1756337e-001
  2.0764400e+000  1.4740198e+000
  2.1164501e+000 -5.9343811e+000
  2.0476508e+000 -1.9369647e-001
  2.0105002e+000 -3.5872723e-001
  2.1026013e+000  6.5183195e+000
  1.8911520e+000  3.0683943e+000
  2.0174925e+000  4.8420151e+000
  2.0214132e+000 -1.6498020e+000
  1.9376561e+000 -2.8225040e+000
  2.1083842e+000 -1.1007928e+000
  1.8741495e+000 -9.2088444e-001
  1.7753103e+000 -1.6330970e+000
  2.1399799e+000  3.2788076e+000
  1.9548094e+000  2.3884908e-001
  2.0220984e+000  3.5841198e-001
  2.0035710e+000 -9.7875357e-002
  2.1366503e+000 -2.5244346e-001
  1.8888083e+000 -1.1610400e-001
  2.0493657e+000 -1.5617645e+000
  2.2081491e+000  5.5575610e-001
  2.0468509e+000  1.2572011e+000
  2.2184928e+000  4.9840162e+000
  2.0700585e+000 -1.1009786e+000
  2.0312656e+000  8.0662858e-003
  2.0992440e+000  1.4114683e+000
  1.8715379e+000  2.1408211e+000
  1.8984145e+000  3.3707409e+000
  2.0181306e+000 -3.8728359e-001
  1.9666249e+000 -2.7351451e+000
  1.9326065e+000  4.1706659e+000
  1.7844908e+000 -5.6400359e-001
  1.8392750e+000 -2.2230941e+000
  1.7547693e+000 -3.2763692e+000
  1.7988840e+000  5.1453319e-002
  1.9191696e+000 -1.4603784e+000
  2.0701913e+000  2.2781757e+000
  1.8404970e+000  3.0831323e+000
  2.1654135e+000  1.3747600e+000
  2.0090368e+000 -2.1121075e+000
  1.9372876e+000 -4.3188717e-001
  2.1361211e+000 -7.7474641e-001
  2.0219543e+000 -4.3654485e-001
  2.0663928e+000  3.6447751e-001
  2.0497487e+000  6.5390959e-001
  1.9111969e+000  3.2816761e+000
  1.9786512e+000 -1.5816902e-001
  1.9348776e+000  2.8880675e+000
  1.9992850e+000 -2.2114220e+000
  1.9007369e+000 -1.2858624e+000
  2.0342040e+000 -9.6969870e-001
  2.0316646e+000  8.2742753e-001
  1.9345993e+000 -4.1056544e-001
  1.9953930e+000  1.7653315e+000
  1.9924920e+000  2.7661039e+000
  2.0106779e+000 -3.4165861e-001
  2.0803576e+000  2.9593699e-001
  1.9934221e+000  6.6047054e-001
  1.7538852e+000 -2.8589674e+000
  2.0268361e+000  1.6356138e+000
  1.9720434e+000  7.5049167e-001
  2.0468972e+000  1.8204100e+000
  2.1668298e+000 -7.7837590e-001
  2.0192289e+000  2.2176042e+000
  1.8775261e+000 -2.1712132e+000
  2.0055740e+000  1.9968940e+000
  2.3448872e+000  2.9367821e+000
  2.0012953e+000 -2.0996020e+000
  2.0450309e+000 -1.0968366e+000
  2.0487098e+000 -7.9488402e-003
  1.9976271e+000  1.2247925e+000
  2.0440302e+000  6.1676792e-001
  1.9282622e+000  1.9259473e+000
  1.9254999e+000  5.9147443e-001
  2.0450586e+000  3.2233902e-001
  1.9096722e+000  1.2470535e+000
  2.1133921e+000  3.5295256e+000
  1.8951937e+000  7.6253232e-001
  2.1905915e+000 -2.7825184e-001
  2.0191504e+000 -2.4388095e-001
  1.8741473e+000 -1.9565402e+000
  2.0742138e+000  1.8077385e+000
  1.9428472e+000  3.8460218e-001
  2.0913417e+000  1.6490296e+000
  1.9115120e+000  2.8148272e+000
  2.0971533e+000  2.0298987e-001
  2.0587514e+000  7.0497292e-003
  1.9828908e+000  9.3319352e-001
  2.1178592e+000  2.6456493e+000
  1.9592983e+000  1.6436144e-002
  1.9870851e+000  2.0663034e+000
  1.9817186e+000 -3.4461007e-001
  2.1324906e+000  1.7862564e+000
  1.8036193e+000 -2.6673165e+000
  1.9208041e+000  2.1608852e+000
  1.8248842e+000  1.8112034e+000
  2.0380155e+000  4.5397457e-001
  1.9894542e+000  1.5821868e+000
  2.0799757e+000  1.4194412e+000
  1.8861231e+000 -2.3556293e-001
  1.9020653e+000 -2.4877184e-001
  2.0197260e+000  8.7828440e-001
  2.1374821e+000  2.9268043e+000
  1.8872535e+000  2.9644900e+000
  2.0067935e+000  2.8468086e-001
  2.0259259e+000 -1.6719394e+000
  2.2417181e+000 -2.2893527e-002
  2.1934433e+000  5.3207991e-001
  1.9184603e+000  1.4512700e+000
  2.0067174e+000  3.2048600e+000
  2.0032416e+000 -1.2255822e-002
  2.0516186e+000  1.6404300e+000
  2.1004139e+000 -1.5439376e+000
  1.9938168e+000  2.5745718e-001
  2.0425154e+000  1.0589686e+000
  1.9506038e+000  2.6770661e-001
  1.9484566e+000 -5.9527859e-001
  1.8782689e+000  1.5648042e+000
  2.0676584e+000  1.2844475e+000
  1.9043693e+000 -2.6283581e+000
  1.9689587e+000  1.6302995e+000
  2.0853926e+000 -1.6429838e+000
  2.0594250e+000 -8.8644562e-001
  2.0831523e+000 -1.0516961e+000
  2.1189473e+000  7.5529796e-001
  2.0415883e+000  4.1130356e+000
  2.0659133e+000 -5.8405918e-001
  1.9598543e+000 -9.0489738e-001
  2.0971288e+000  1.5178749e+000
  2.0863374e+000 -1.3869871e-002
  1.8559948e+000  6.9689812e-002
  2.0913266e+000  2.1849716e-001
  1.9151580e+000  6.1289249e-001
  1.8703104e+000 -5.0350798e-001
  2.0681442e+000 -1.7824509e-002
  2.0450036e+000 -6.9022942e-001
  2.0844218e+000 -4.4549318e-001
  1.9224432e+000  2.7469027e+000
  1.9498178e+000  1.9257979e-001
  1.8724812e+000 -1.7229080e+000
  1.9458476e+000  1.4444218e+000
  1.8753517e+000  2.5446771e+000
  1.9987066e+000  2.4650963e+000
  1.9406077e+000 -2.4624124e+000
  1.8686342e+000 -1.3971559e+000
  2.1833896e+000  1.9457759e+000
  1.9883021e+000  1.6263019e+000
  1.9186958e+000 -1.3114279e+000
  1.8375262e+000 -2.6655001e+000
  2.0872994e+000 -1.9170070e+000
  2.0707355e+000  6.8349128e-001
  2.2173966e+000  3.2000453e-001
  2.1872994e+000  3.4759293e-001
  1.9821920e+000  8.7486931e-001
  1.9760670e+000 -2.9393836e-001
  1.9054919e+000 -2.0143199e+000
  1.9611382e+000 -8.9602762e-001
  2.0957054e+000 -2.3667269e+000
  1.9860184e+000 -5.5959888e+000
  2.0780337e+000  1.9066468e+000
  1.9783258e+000 -3.0320945e+000
  2.0211424e+000 -6.9748316e-001
  2.0593070e+000  3.8538871e-001
  1.9776932e+000  5.8476349e-002
  2.0463095e+000  2.5353092e+000
  2.0252475e+000 -4.4137110e+000
  1.8120616e+000  1.7545575e+000
  1.9296458e+000  1.6142798e+000
  1.9520536e+000 -3.2721944e+000
  2.0815682e+000 -2.9112474e+000
  1.9921114e+000 -1.5007013e+000
  1.9803041e+000  1.7355431e+000
  1.9900345e+000  6.2554178e-001
  1.9794229e+000  2.7808958e+000
  2.0372898e+000  2.8336817e+000
  2.0115758e+000 -2.8610298e+000
  1.8746575e+000  9.5708181e-001
  1.8626261e+000 -1.6991198e+000
  2.1446355e+000  1.0170215e+000
  1.8830979e+000 -8.2681497e-001
  2.0440834e+000 -1.0984386e-001
  2.0462022e+000  1.0068299e+000
  1.9981390e+000  5.1319645e-001
  2.0078590e+000  1.6644330e+000
  2.1342503e+000  1.7068473e+000
  1.8825032e+000 -5.1057256e-001
  2.0159359e+000  1.5167672e+000
  1.9953130e+000  6.3149871e-001
  2.1411501e+000 -7.7622711e-002
  2.1487067e+000 -4.7355368e-001
  2.0357576e+000  8.7263842e-001
  1.9895065e+000 -2.3273388e+000
  1.7935877e+000 -1.8569428e-001
  1.9837294e+000  1.1454853e+000
  2.1674657e+000 -1.6379350e+000
  2.1419795e+000  5.1661468e-001
  1.9089735e+000 -1.2575839e+000
  2.1652302e+000 -3.3975458e-001
  1.7183389e+000  4.9986868e-001
  2.0860991e+000  1.3811525e+000
  1.9446333e+000 -2.1687225e+000
  2.0350951e+000  5.7925274e-001
  1.9247082e+000  8.3540614e-002
  1.9223924e+000  6.0001700e-001
  2.1033585e+000 -1.4525431e+000
  2.0762053e+000 -1.6469560e+000
  2.1448881e+000  3.0658365e+000
  2.0447400e+000  5.5474250e+000
  2.0119314e+000  2.2517649e+000
  2.1349223e+000  4.5977712e+000
  2.0462273e+000  3.6964929e+000
  1.9712324e+000 -2.9753243e+000
  2.0018148e+000  1.4683731e+000
  2.0918820e+000 -2.2341614e+000
  1.9095328e+000 -3.1727105e+000
  1.9405025e+000 -1.0101031e+000
  2.0515194e+000  1.2179382e+000
  1.9128800e+000  1.7702135e+000
  2.0262868e+000 -5.4807520e+000
  1.9127495e+000 -1.9776276e+000
  2.0792553e+000  5.0652025e+000
  1.9955755e+000 -7.0593873e-002
  1.9343708e+000  1.3325696e+000
  2.2454683e+000 -2.2679867e+000
  2.0394108e+000  2.2738542e+000
  1.9224174e+000  1.1384886e+000
  2.0911575e+000  9.6870011e-001
  1.9990946e+000 -1.6419543e+000
  1.9202807e+000  3.1953581e+000
  2.1619275e+000 -5.4126141e+000
  2.0493650e+000 -3.2225805e-001
  1.9006805e+000  2.3232598e+000
  1.9859915e+000 -1.7918060e+000
  2.0090980e+000 -1.6859974e+000
  2.0225863e+000 -6.5172014e-001
  1.9790797e+000 -4.4834412e+000
  1.9076717e+000  1.3109345e+000
  2.0030644e+000  7.8023973e-001
  1.9710263e+000 -1.1582013e+000
  2.0407838e+000 -1.3057465e+000
  2.0569577e+000  5.1033502e-001
  1.8938996e+000  1.2136756e-001
  1.9756342e+000  1.3904591e+000
  2.0320622e+000 -4.0676963e-001
  1.8623811e+000 -4.3507595e+000
  1.9019956e+000  2.4901238e+000
  1.9311860e+000 -2.9509398e+000
  1.9647368e+000 -1.3991935e+000
  2.0240016e+000 -5.9107406e-001
  2.0591696e+000 -4.2360131e+000
  2.1889056e+000 -1.4506601e+000
  1.9731031e+000 -4.5115476e+000
  2.0367284e+000  2.5004255e+000
  1.9031867e+000 -3.2592198e+000
  1.8739888e+000  1.0916348e+000
  2.0522485e+000 -9.8978938e-001
  1.8664370e+000  3.9446504e-001
  2.0951457e+000 -2.0329132e+000
  2.0981092e+000 -1.1274686e+000
  1.9874314e+000 -1.4612970e-001
  1.9217440e+000  2.0522453e+000
  2.0061481e+000  8.0766972e-001
  2.0424402e+000  3.1829070e+000
  1.9265037e+000  1.0157378e+000
  2.0983577e+000 -2.9911822e+000
  1.8734866e+000  2.5363829e-001
  1.9774769e+000 -2.2331703e+000
  1.9342391e+000  1.3727051e+000
  2.1700742e+000  1.5046780e+000
  2.1080515e+000  2.6965708e+000
  1.8318426e+000  2.7873480e+000
  2.0162690e+000 -8.1077041e-001
  2.0057266e+000 -1.4049892e+000
  2.1217059e+000 -7.0416073e-001
  2.2122569e+000 -1.3365939e+000
  2.0422769e+000 -2.1395499e+000
  1.9834417e+000 -2.2767837e+000
  1.9794479e+000  8.0625235e-001
  2.1284076e+000  3.1761321e+000
  2.0784119e+000  2.6711402e+000
  2.2483029e+000 -1.0487944e+000
  1.9482504e+000  3.7669203e+000
  1.8917718e+000  3.4006795e+000
  2.0830704e+000 -1.3622275e+000
  2.0250248e+000 -4.8694736e-001
  1.8970671e+000  3.0717686e+000
  2.0254704e+000 -1.9599568e-001
  2.0440248e+000  1.8119954e+000
  2.3056504e+000 -1.2880176e+000
  2.1509029e+000 -2.1315060e+000
  1.8448806e+000 -5.8118639e+000
  2.0768051e+000  8.8733492e-001
  2.0451850e+000  1.5627527e+000
  1.9888422e+000 -3.0060355e+000
  2.1955720e+000  1.7107237e+000
  2.1242816e+000  1.7628140e+000
  2.0940128e+000  3.5557782e+000
  1.8130580e+000  1.3096042e+000
  2.0199296e+000 -2.7891317e+000
  2.0307472e+000 -6.5183265e-001
  1.9748015e+000  2.4925655e+000
  1.7747286e+000 -2.9528411e+000
  1.8422501e+000 -3.7247959e-002
  1.9717453e+000 -1.4712121e+000
  2.0896905e+000 -2.8991857e+000
  1.8456124e+000  2.0697662e-001
  1.9242461e+000  2.1972183e+000
  1.8484883e+000 -4.3028651e+000
  2.0726174e+000 -1.9245242e+000
  1.9162289e+000 -1.7961885e+000
  2.0136387e+000 -4.4161149e-003
  2.0804222e+000  7.6955344e-001
  1.8253445e+000  3.1197211e+000
  1.9672186e+000 -8.9278167e-001
  1.9462360e+000  2.5685144e+000
  1.9561415e+000 -3.8749142e+000
  2.0378932e+000  4.3315804e+000
  2.0603717e+000 -1.9020145e+000
  2.0578080e+000  3.1795147e+000
  2.1063012e+000 -6.0047579e-001
  2.0341797e+000 -8.9545113e-002
  2.0203578e+000  6.3550930e-001
  2.0552013e+000  2.4511442e+000
  1.9429475e+000 -3.3748397e-001
  1.8996043e+000  1.0356689e+000
  1.9611354e+000 -7.2392219e-001
  2.1393425e+000 -1.6710852e-001
  1.9266749e+000 -1.0210235e+000
  2.0748701e+000  9.8653907e-001
  1.8496393e+000  5.1567525e-001
  1.9844480e+000  9.9088971e-002
  2.0798280e+000 -2.9836479e+000
  2.0058901e+000  2.8688017e+000
  2.0516095e+000 -1.3839243e+000
  2.0556155e+000 -1.7172389e+000
  2.0953728e+000 -9.7223073e-001
  1.9943114e+000 -1.0732283e+000
  1.9142651e+000 -1.2912324e+000
  1.9858838e+000 -5.5611642e-001
  1.9811375e+000 -3.9493984e+000
  2.0505646e+000  7.1230819e-001
  2.0092618e+000 -2.3742590e+000
  2.0711956e+000 -2.3471856e+000
  1.9322118e+000  2.7585415e+000
  2.2234987e+000 -1.1651732e+000
  1.9571657e+000  9.4217506e-001
  2.2480409e+000  3.1771767e+000
  2.0329336e+000 -1.8539651e+000
  2.0947418e+000  1.1152782e+000
  2.0502828e+000 -3.6926696e-001
  1.9104345e+000 -2.5802175e+000
  2.0749925e+000 -9.3815808e-001
  2.0660679e+000  2.2907570e+000
  2.0877414e+000  2.3243927e+000
  2.0839125e+000  2.9594566e+000
  2.1968405e+000  8.9661925e-001
  1.9329416e+000 -1.3497867e+000
  1.8446302e+000 -1.3255069e+000
  2.0446894e+000  2.9614367e+000
  2.0074605e+000  6.6223620e-001
  2.0185749e+000 -2.9897778e+000
  2.0984008e+000  2.7919594e+000
  2.1571970e+000 -3.5005349e+000
  2.0277536e+000  4.8010784e-001
  2.1001942e+000 -9.8182730e-001
  2.1252267e+000  1.7117404e+000
  1.8960110e+000  1.1313023e+000
  2.0862896e+000  7.2554994e-001
  1.9094920e+000  8.7573253e-001
  2.0253605e+000 -9.9824837e-001
  2.0526767e+000  1.1829582e-001
  1.9947717e+000 -1.7396359e+000
  2.0430932e+000  1.4715810e-001
  1.9676962e+000  1.5828975e+000
  2.1265374e+000  5.4072264e-001
  2.0742924e+000 -2.6263418e+000
  1.9299306e+000  3.2443588e+000
  2.0204524e+000  1.7189512e+000
  2.0390458e+000  1.1143141e-001
  1.9473791e+000 -2.0316738e+000
  1.8514232e+000  2.9720803e-001
  1.8631272e+000 -1.1049953e+000
  1.9655245e+000  3.7378747e+000
  2.2046173e+000 -1.7211819e+000
  1.7904198e+000  4.7134053e-001
  1.9113267e+000 -1.0421332e+000
  1.8087075e+000  1.9664794e+000
  2.1293538e+000  1.2332635e+000
  2.0499465e+000 -1.1341961e+000
  2.1302729e+000  2.9628848e-001
  1.8888691e+000  2.0233238e+000
  2.0394096e+000 -6.7484539e+000
  2.0798865e+000 -1.3912920e+000
  1.9237943e+000 -2.2964476e-001
  1.9602273e+000  1.5524442e+000
  1.8828118e+000 -6.4579614e-002
  2.0651200e+000  3.2870946e+000
  1.9277848e+000 -1.7336048e+000
